model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
CMCC-ESM2,2021 - 2040,4158,2.9915433403805496,0.5201361290378615,3.251585623678647,0.4801807948409898,5.348837209302325,1.2570661676381805,16.72093023255814,3.508118880195615,27.646934460887948,4.298098811470908,69.53488372093024,6.4361680224429865,108.45031712473573,5.933935524466272,97.18604651162791,6.520358086085102,45.5708245243129,3.448772609574117,12.898520084566597,2.2521443688301312,4.915433403805497,0.7729810176186563,3.365750528541226,0.5236987469054051
CMCC-ESM2,2021 - 2040,4161,1.0,0.0,1.7197802197802199,0.449106507404823,3.3626373626373627,0.7034683856386471,7.071428571428571,0.6956356432750284,19.467032967032967,2.403411263643798,42.10989010989011,2.2185558586193572,66.39010989010988,3.4043461215623614,63.0989010989011,2.2680530695912537,29.923076923076923,1.1741798094210576,4.6098901098901095,0.5708206825794134,3.7637362637362637,0.5388258467079561,2.4395604395604398,0.49633361717082264
CMCC-ESM2,2021 - 2040,4164,2.217391304347826,0.4124709991523973,2.0434782608695654,0.20393111999232302,3.5652173913043477,1.0140785904078784,9.521739130434783,1.0159409952650367,18.304347826086957,1.231287152913591,58.04347826086956,1.9886255001790036,82.69565217391305,2.439436545931398,82.43478260869566,1.1354404223652692,39.43478260869565,0.9702571132357128,9.652173913043478,0.6983642784438701,5.173913043478261,0.37903469074266727,3.608695652173913,0.4880422678400793
CMCC-ESM2,2021 - 2040,4167,1.1853281853281854,0.38856357144120846,1.6486486486486487,0.48541280059032055,3.0656370656370657,0.9002019719409474,8.482625482625483,1.280491903960112,13.586872586872587,1.29864105805473,51.003861003861005,3.767876894162067,77.47490347490347,5.288067310342578,79.28571428571429,3.929326006858466,30.72972972972973,2.0392680580709017,6.196911196911197,1.2317510042681337,3.471042471042471,0.5712981172179296,1.9536679536679538,0.31343171803246955
CMCC-ESM2,2021 - 2040,4170,1.6574074074074074,0.4745765566199815,2.009259259259259,0.09577852252582036,3.685185185185185,0.8124967025363077,9.305555555555555,1.4558841868198509,20.324074074074073,1.3181686489617421,53.388888888888886,3.8606114784648193,79.11111111111111,3.727608043825834,75.66666666666667,4.322636369761535,35.629629629629626,2.167062325380848,7.046296296296297,1.6238058818215109,4.925925925925926,0.5885277252618779,2.962962962962963,0.23277416833289877
CMCC-ESM2,2021 - 2040,4173,1.875,0.33071891388307384,1.9821428571428572,0.13243211584099399,3.6964285714285716,0.6792759500575084,9.571428571428571,0.7873359887517358,20.107142857142858,0.9098385144897855,55.517857142857146,2.427455100574699,81.69642857142857,1.8411918001386927,76.02678571428571,3.042730861732397,37.107142857142854,1.435252235529294,8.330357142857142,1.003461801333112,5.276785714285714,0.44740963629884106,3.0089285714285716,0.0940683370790423
CMCC-ESM2,2021 - 2040,4176,2.5115864527629235,0.5475186093208685,2.9019607843137254,0.5232693112353028,5.3458110516934045,1.1113678167877572,16.071301247771835,3.871636416101503,24.20142602495544,5.208015017868696,67.98752228163993,6.959894360659191,102.24420677361854,7.542339631433336,96.19964349376114,6.90186364672883,42.336898395721924,4.785101321615433,12.167557932263815,2.827245074921349,4.342245989304812,0.6889615659171482,2.9946524064171123,0.6044752253595939
CMCC-ESM2,2021 - 2040,4179,1.0330188679245282,0.1786858200459982,2.141509433962264,0.42200508011971777,4.429245283018868,0.9415429910456474,7.995283018867925,0.8605485389127382,25.20754716981132,2.5760763683016425,43.424528301886795,1.8426197163306173,71.43396226415095,2.9795493768591994,62.716981132075475,1.9559040614910561,30.79245283018868,1.2031168729758386,5.136792452830188,0.7861808174198155,4.39622641509434,0.5439069926565877,2.94811320754717,0.3104261015806207
CMCC-ESM2,2021 - 2040,4201,1.0909090909090908,0.28747978728803447,1.66798418972332,0.47093663268320884,2.2845849802371543,0.8700322138030516,5.308300395256917,1.3944448924156285,9.782608695652174,1.0079593878293502,38.39525691699605,2.803494648870695,66.7588932806324,3.9122249313545563,61.30039525691699,3.385139554619023,21.57707509881423,1.677268430996388,6.118577075098814,1.9605221210540915,4.063241106719367,0.845794390708354,2.0316205533596836,0.17498769661010796
CMCC-ESM2,2021 - 2040,4204,1.0,0.0,1.1587301587301588,0.3654242677213123,1.0476190476190477,0.21295885499998,4.412698412698413,0.8093681767607595,8.555555555555555,0.49690399499995325,37.44444444444444,1.282083841670392,67.55555555555556,2.165954298846436,60.73015873015873,1.3825023230423286,22.50793650793651,0.8705593143366405,4.571428571428571,0.6834619092574916,3.2222222222222223,0.4523113285325399,2.0,0.0
CMCC-ESM2,2021 - 2040,4207,1.0,0.0,1.3166666666666667,0.4651761912317621,1.8333333333333333,1.0514540197058337,3.65,1.7778732613247024,8.083333333333334,1.1589027377461647,30.033333333333335,3.065760735753671,55.31666666666667,3.263391215012724,53.31666666666667,2.3129466535616907,17.366666666666667,1.3412266359153806,5.833333333333333,2.8992336152086047,3.6666666666666665,1.3123346456686351,1.7333333333333334,0.44221663871405337
CMCC-ESM2,2021 - 2040,4301,4.0,0.0,2.6666666666666665,0.4714045207910317,4.0,0.0,10.333333333333334,0.4714045207910317,17.0,0.816496580927726,55.0,0.0,90.33333333333333,0.4714045207910317,70.0,0.0,37.333333333333336,0.4714045207910317,14.666666666666666,0.4714045207910317,6.0,0.0,3.3333333333333335,0.4714045207910317
CMCC-ESM2,2021 - 2040,4304,3.4237288135593222,0.494148465664856,2.7175141242937855,0.49788085507046975,3.926553672316384,1.2074280405506503,10.525423728813559,1.547981359506776,22.24858757062147,1.6104569076417208,60.898305084745765,2.68514378148774,93.35593220338983,3.116002320069813,77.65536723163842,4.516121405449232,38.49152542372882,1.3408768699724372,13.63276836158192,1.4283844603896483,5.610169491525424,0.5827157097515622,3.9491525423728815,0.4015673591845619
CMCC-ESM2,2021 - 2040,4307,3.090909090909091,0.7666127661014254,2.8585858585858586,0.7318180075426245,6.98989898989899,2.1950124800959006,14.873737373737374,3.99484733424905,22.974747474747474,3.4457364501229257,68.08585858585859,6.790345346106925,104.1010101010101,9.979772420529164,85.03535353535354,6.545394141758948,44.94444444444444,4.197395109047877,12.368686868686869,2.6209007035575342,7.883838383838384,1.3187235235089931,4.040404040404041,0.7903354602835779
CMCC-ESM2,2021 - 2040,4310,2.6180555555555554,0.485863031936439,2.2152777777777777,0.4110149099154914,3.9722222222222223,1.166335931956501,9.88888888888889,1.546102227786194,18.20138888888889,1.5748891544376804,59.96527777777778,2.5615023652700284,84.71527777777777,2.966627327558567,84.11805555555556,2.165052372274481,39.15972222222222,0.9329105772054084,10.569444444444445,1.228440620471617,4.986111111111111,0.6122149122370609,3.388888888888889,0.48749802152178456
CMCC-ESM2,2021 - 2040,4313,2.884033613445378,0.49704728031660755,2.5579831932773107,0.5979651486878355,4.591596638655462,1.3219275353544144,13.193277310924369,3.322642744179938,24.919327731092437,4.873203651990013,67.79663865546219,6.257283927291541,98.21008403361344,9.998045144708412,91.11428571428571,7.439642687207856,41.8672268907563,4.421967873344438,13.173109243697478,1.5563206707110913,4.37983193277311,0.6959160376203963,3.5142857142857142,0.5448437775149485
CMCC-ESM2,2021 - 2040,4316,3.0689655172413794,0.29529270295781906,2.1954022988505746,0.42451000718665255,4.413793103448276,1.130066869529237,9.781609195402298,1.4811093027903093,18.71264367816092,2.0336708555950778,60.195402298850574,2.4108904276734746,91.29885057471265,3.3463479579734385,79.96551724137932,2.3559573589708585,37.9080459770115,1.28324466546693,12.011494252873563,1.4423340986976012,5.137931034482759,0.48357894179224437,3.264367816091954,0.49036158638394356
CMCC-ESM2,2021 - 2040,4319,3.707865168539326,0.4788151854530902,2.640449438202247,0.4798686854845533,4.786516853932584,1.344751847224915,12.9438202247191,1.7246367509527993,19.15730337078652,2.114151761821064,60.325842696629216,3.543550181014516,95.31460674157303,4.038009036663894,77.84269662921348,3.7503524221049727,40.97752808988764,2.0110790221870003,13.539325842696629,1.4225801829677667,6.53932584269663,0.7040202336099121,3.752808988764045,0.5463031811749761
CMCC-ESM2,2021 - 2040,4322,2.4069767441860463,0.49715251921934767,2.3575581395348837,0.4792810411306047,4.555232558139535,1.3650012579806674,12.151162790697674,2.6567922687981653,21.052325581395348,2.683421399188853,64.06976744186046,4.613026796473925,89.22093023255815,6.7451984003622,90.54069767441861,4.599491324427405,38.68023255813954,2.215711328242639,11.267441860465116,1.3440170490046408,3.578488372093023,0.6049236304708232,3.122093023255814,0.4066028182536247
CMCC-ESM2,2021 - 2040,4325,2.318681318681319,0.4659651658706415,2.032967032967033,0.17855029460738375,3.6153846153846154,0.737820234355803,9.934065934065934,0.9234693043584391,18.307692307692307,1.3643201236626756,58.81318681318681,2.0908596891771833,86.97802197802197,1.7539783474926396,79.79120879120879,2.582768271722653,39.91208791208791,0.9905970188779725,9.835164835164836,0.8550269742385455,5.868131868131868,0.33834734765583846,3.197802197802198,0.3983421749536672
CMCC-ESM2,2021 - 2040,4328,2.023696682464455,0.20516455755368118,2.0,0.13768567816430285,3.938388625592417,0.6752182449801213,9.824644549763033,0.8776094423892491,19.04739336492891,1.5600553920635918,57.44549763033175,1.7847739681239647,86.5781990521327,2.215263419381606,75.67298578199052,2.461491108753154,37.96682464454976,1.4485943055740145,8.933649289099526,0.9858503439663379,5.696682464454977,0.5178687537307198,2.985781990521327,0.2278827541264703
CMCC-ESM2,2021 - 2040,4331,2.933333333333333,0.24944382578492943,2.066666666666667,0.24944382578492943,3.7555555555555555,0.9464684195131936,10.4,1.451436070471816,17.855555555555554,1.0171977969031842,59.74444444444445,1.9975602402881991,88.94444444444444,2.6847764695329897,80.38888888888889,1.7869554769336615,40.3,1.0692676621563626,10.744444444444444,0.6246974576386932,5.9,0.3666666666666667,3.3777777777777778,0.4848316495393651
CMCC-ESM2,2021 - 2040,4334,3.36734693877551,0.482082114735417,2.7857142857142856,0.6102859818083951,6.1938775510204085,2.0930310179615366,13.846938775510203,3.609375662039205,21.387755102040817,3.0021511099482923,65.3061224489796,5.280708369429752,98.8265306122449,7.239384219788031,84.09183673469387,4.785366159393332,44.08163265306123,2.968107585746586,12.39795918367347,2.5142037158640584,7.408163265306122,1.132423216245313,4.091836734693878,0.7296453526826431
CMCC-ESM2,2021 - 2040,4337,5.830601092896175,0.9343143767139221,4.469945355191257,0.8919331845811739,9.065573770491802,2.5190130719350727,19.737704918032787,3.717783166416443,28.218579234972676,3.781791889302615,74.19672131147541,7.916544905403657,119.57377049180327,12.14321508780263,90.80874316939891,8.825666126326233,52.868852459016395,5.4676657385492105,18.956284153005466,2.040103759849253,11.163934426229508,1.9656642354202978,7.382513661202186,1.6046790253516543
CMCC-ESM2,2021 - 2040,4340,2.9690721649484537,0.24677750935228504,2.2216494845360826,0.4153564620190366,3.1288659793814433,0.994257611755283,11.139175257731958,1.8684056106707019,23.438144329896907,2.6765088546970985,63.27319587628866,4.547867189347305,94.87628865979381,5.412390770705664,86.84020618556701,4.368376513025104,41.02577319587629,2.076961418049224,12.8659793814433,1.2651463057024697,4.541237113402062,0.4982965989029681,3.7010309278350517,0.4689305325997591
CMCC-ESM2,2021 - 2040,4343,3.6482758620689655,0.47750839649968996,2.793103448275862,0.5368689780973398,6.206896551724138,2.0972775513101474,14.848275862068965,2.9203944808707125,21.29655172413793,2.328605140958215,65.19310344827586,3.8583479611484566,100.56551724137931,5.498355607600674,82.96551724137932,3.520215105307312,44.53793103448276,2.3752188709461977,13.848275862068965,1.948761001544699,7.710344827586207,1.0028733985442675,4.296551724137931,0.4859989773089067
CMCC-ESM2,2021 - 2040,4346,4.723636363636364,0.8112759056210915,3.629090909090909,0.7773317361970844,7.512727272727273,2.334488812680182,16.92,3.875442496729186,24.592727272727274,3.9663977036855056,69.84727272727272,7.137502862166713,110.91636363636364,10.599326970680966,86.95636363636363,7.28821623360398,48.85090909090909,4.768413981695218,16.312727272727273,2.5478015154213782,9.381818181818181,1.698029971797897,5.5236363636363635,1.3679398759200756
CMCC-ESM2,2021 - 2040,4349,3.2708333333333335,0.4443901876604488,2.3125,0.46351240544347894,4.145833333333333,1.0604555493853678,11.854166666666666,1.3068662156301827,19.125,2.521780125229002,58.666666666666664,3.210226714043037,92.875,3.179524335494226,75.64583333333333,3.381873145495292,38.583333333333336,1.411756195508118,14.375,0.9709316831442536,5.770833333333333,0.4672429477501209,3.2083333333333335,0.45452967144315476
CMCC-ESM2,2021 - 2040,4401,1.0389610389610389,0.19350213539936806,0.7142857142857143,0.4517539514526256,1.9415584415584415,1.0208031787281362,2.4025974025974026,0.5756924742675715,5.571428571428571,0.6432177920540151,18.0,1.6156700190291367,40.11038961038961,1.749069096790233,37.24025974025974,2.267944875544603,11.272727272727273,0.7232028983026417,4.422077922077922,1.9665464075757098,2.0454545454545454,0.8925442190719849,1.422077922077922,0.49389082778717974
CMCC-ESM2,2021 - 2040,4404,0.997979797979798,0.044901233880591654,0.9535353535353536,0.21987743661859876,1.4767676767676767,0.5987914229914603,2.727272727272727,0.5794142255862846,6.856565656565657,0.9242153774261893,24.8989898989899,2.927732081545733,47.101010101010104,3.173421661283292,48.25858585858586,3.562118598431974,14.355555555555556,1.131212116702339,3.3373737373737375,0.8769305811515296,2.1535353535353536,0.4971257043463401,1.187878787878788,0.39061534652901864
CMCC-ESM2,2021 - 2040,4407,0.9937369519832986,0.07889120512605922,1.0041753653444676,0.09128689398361355,1.4718162839248434,0.5981347482836569,3.0918580375782883,0.8172951038248202,8.089770354906054,1.2786506741202062,27.08768267223382,3.8846406313306416,49.23590814196242,3.8141431070204237,51.135699373695196,5.8384978801283,15.563674321503132,1.8298202184150696,3.7453027139874737,1.0144333456409915,1.9624217118997913,0.40177994063628375,1.1252609603340293,0.3310145799662395
CMCC-ESM2,2021 - 2040,4410,1.0977443609022557,0.2969686865884436,1.2105263157894737,0.40768245749551757,1.9210526315789473,0.9485685798155953,3.462406015037594,1.4562853921613257,8.590225563909774,1.617961432556791,30.849624060150376,4.780122124783232,56.274436090225564,6.06759114278399,55.161654135338345,4.718404563487381,17.0,2.0,4.206766917293233,1.6448002136019235,2.8609022556390977,0.9845677335892068,1.6766917293233083,0.4988539072300262
CMCC-ESM2,2021 - 2040,4413,1.0,0.0,1.037037037037037,0.1888525745775105,2.1018518518518516,0.5974195769236494,4.453703703703703,0.7542176789695619,10.407407407407407,1.2072597046671572,33.589506172839506,2.4698205069157657,56.385802469135804,2.215806496541916,60.882716049382715,3.49759318034195,20.10185185185185,0.8491805943118518,4.910493827160494,0.9467363057778788,2.064814814814815,0.2813047690919132,1.1790123456790123,0.3833626556845491
CMCC-ESM2,2021 - 2040,4416,1.8666666666666667,0.33993463423951903,1.7,0.45825756949558394,2.3666666666666667,0.6046119049072353,4.4,0.5537749241945383,8.0,0.2581988897471611,20.733333333333334,0.813770374382247,47.833333333333336,0.968962790249909,46.233333333333334,0.8439325934114776,18.066666666666666,0.4422166387140533,6.666666666666667,0.9775252199076787,2.4,0.48989794855663565,1.2333333333333334,0.42295258468165065
CMCC-ESM2,2021 - 2040,4419,1.0,0.0,1.2428571428571429,0.4288094577086753,1.8678571428571429,0.866253662712756,4.0964285714285715,1.3043833088193555,10.496428571428572,1.4565080900312675,34.864285714285714,4.506678717328815,56.34642857142857,4.062633043347375,61.14642857142857,4.9709859716772735,17.860714285714284,1.6470404812689867,4.889285714285714,1.573857700436888,2.4357142857142855,0.6291799002978207,1.4964285714285714,0.4999872447352624
CMCC-ESM2,2021 - 2040,4422,0.9841656516443362,0.28092884364278187,0.41169305724725946,0.4921401059268226,1.9330085261875762,0.8558144392174638,2.6297198538367845,0.5875638048814781,5.431181485992692,0.6018260418114361,14.993909866017052,2.312116459112623,36.57612667478684,2.1896924079523963,34.86114494518879,3.1227760464039918,11.476248477466504,1.2470607808448277,3.0584652862362973,1.0511832357880218,1.6711327649208283,0.6196201800406027,1.0267965895249695,0.2076798195950998
CMCC-ESM2,2021 - 2040,4425,0.9816176470588235,0.13432960225327287,0.9908088235294118,0.09542902465012802,1.8529411764705883,0.48551688291821116,3.380514705882353,0.7202857070522343,8.036764705882353,1.1641589253449065,25.55514705882353,3.3673239473815104,49.65992647058823,3.4283866889123042,48.32720588235294,4.515039686356828,16.75551470588235,2.2510142550091334,4.494485294117647,0.9757947890678512,1.8841911764705883,0.39225977127082434,1.0514705882352942,0.22095557648995173
CMCC-ESM2,2021 - 2040,4428,0.9888535031847133,0.104986915489662,0.5031847133757962,0.4999898574978437,1.6098726114649682,0.8863964744327512,2.372611464968153,0.6009664684275546,5.6847133757961785,0.5993271816902749,19.156050955414013,1.617335923007155,40.32324840764331,2.002935971311271,39.753184713375795,2.523375945699174,11.757961783439491,1.0671783970000381,2.963375796178344,1.1525087861224028,1.9347133757961783,0.772046713636972,1.144904458598726,0.3520044836034566
CMCC-ESM2,2021 - 2040,4431,1.3983957219251337,0.4895677385989453,0.9812834224598931,0.3385601154260063,2.195187165775401,0.764785344212991,3.307486631016043,0.8475176672762252,6.262032085561497,0.9788141570547141,16.11631016042781,1.6679108165713787,40.45855614973262,3.4330329975628295,37.7379679144385,4.5280825632385815,13.68716577540107,2.168317317313427,5.351604278074866,1.2615922769859849,2.049465240641711,0.7213046947688129,1.4318181818181819,0.49532942540234925
CMCC-ESM2,2021 - 2040,4434,1.7622673434856175,0.5760278266916117,1.0482233502538072,0.3293988641528514,2.6548223350253806,0.825342831239319,4.014382402707276,0.47148422731922757,7.016920473773266,1.1472255912100968,15.774957698815566,1.8432982714875947,40.96023688663283,3.5146696602049623,37.17174280879865,3.7843895463365307,17.218274111675125,2.6590975402540793,6.047377326565144,1.150055861849432,2.05668358714044,0.6367231836310483,1.218274111675127,0.43502074088272313
CMCC-ESM2,2021 - 2040,4437,1.8868274582560296,0.49505246991192337,1.044526901669759,0.39695350610744584,2.5306122448979593,0.6813781978701757,3.857142857142857,0.8952565163435888,6.274582560296846,1.2714663507272475,15.0556586270872,1.9768278412373828,39.424860853432286,3.480053649535277,36.93320964749536,5.003819607351217,15.081632653061224,2.7379041329653138,5.899814471243043,1.2172157022338355,1.8608534322820036,0.4610305617732533,1.4007421150278294,0.4900488468212647
CMCC-ESM2,2021 - 2040,4440,1.206070287539936,0.4044815498056051,1.1070287539936101,0.3091498015722887,2.1054313099041533,0.5806264292929593,3.731629392971246,0.6746360254268853,7.196485623003195,0.8448606785069547,20.845047923322685,2.2217231492013054,46.659744408945684,2.367419146898438,44.04792332268371,2.6765346140945887,16.03993610223642,1.5927158459327035,5.10702875399361,1.133169008739692,2.130990415335463,0.49155615506496875,1.2412140575079873,0.42781986392466703
CMCC-ESM2,2021 - 2040,4501,3.0,0.0,2.1666666666666665,0.3726779962499649,4.333333333333333,0.9428090415820634,9.333333333333334,0.74535599249993,16.166666666666668,0.3726779962499649,57.333333333333336,0.7453559924999299,86.33333333333333,0.9428090415820634,77.83333333333333,0.6871842709362769,39.0,0.816496580927726,10.166666666666666,0.3726779962499649,5.333333333333333,0.4714045207910317,3.3333333333333335,0.4714045207910317
CMCC-ESM2,2021 - 2040,4504,3.0625,0.24206145913796356,2.125,0.33071891388307384,4.0625,0.998044963916957,10.6875,0.9164298936634487,17.09375,0.9473441494515074,57.9375,1.4128318194321643,89.59375,1.8684782411095935,77.5,1.2747548783981961,38.875,0.8569568250501305,11.28125,0.6724198372296879,5.6875,0.46351240544347894,3.0625,0.24206145913796356
CMCC-ESM2,2021 - 2040,4507,2.880434782608696,0.34079163927371486,2.157608695652174,0.36437370199699415,4.2228260869565215,1.2110544507980356,10.619565217391305,1.5834908554282694,19.04891304347826,1.6722800476164135,61.516304347826086,2.8741266035892292,89.2663043478261,2.604293160128894,83.40760869565217,2.84607791514126,39.45652173913044,0.8897122578122227,11.565217391304348,1.1014254383385567,4.820652173913044,0.5268936951354941,3.125,0.33071891388307384
CMCC-ESM2,2021 - 2040,4510,2.5,0.5,2.0,0.0,3.25,0.6614378277661477,9.125,0.33071891388307384,18.75,0.6614378277661477,61.125,1.2686114456365274,87.75,1.3919410907075054,84.25,0.9682458365518543,38.375,0.4841229182759271,11.0,0.0,4.125,0.33071891388307384,3.0,0.0
CMCC-ESM2,2021 - 2040,4601,1.7096774193548387,0.45391120256355777,2.0,0.0,2.935483870967742,0.24567010018915833,4.354838709677419,0.5417050201208602,10.67741935483871,0.5895376413708731,20.93548387096774,1.5013001649316253,35.29032258064516,1.5490589940055444,36.38709677419355,1.1826001793434426,12.419354838709678,0.6103512234975647,5.064516129032258,0.2456701001891583,2.5806451612903225,0.4934535013154308,1.0,0.0
CMCC-ESM2,2021 - 2040,4604,1.1529411764705881,0.7377371180598966,1.1176470588235294,0.7864554092424082,2.336764705882353,1.3492268387056852,4.310294117647059,1.5809192882142182,9.05,2.8866579495407936,16.675,5.786288940753162,29.629411764705882,8.378246672248201,28.658823529411766,9.146587844882497,10.569117647058823,3.4275594710136885,3.7338235294117648,1.0093839551221981,1.8838235294117647,1.1503337487720744,0.8852941176470588,0.7225902560931001
CMCC-ESM2,2021 - 2040,4607,0.5364145658263305,0.520656261828391,0.4523809523809524,0.5033236207453545,1.1974789915966386,0.4015995018955983,2.9565826330532214,0.5016137286873565,5.893557422969188,1.1151555669857696,14.785714285714286,2.5238954057582665,33.15406162464986,3.581201545795568,27.561624649859944,3.05408495224459,11.635854341736694,0.9023173782281808,3.823529411764706,0.7157342372938911,1.1624649859943978,0.463143052273547,0.2857142857142857,0.46998761190284244
CMCC-ESM2,2021 - 2040,4610,1.9775051124744376,0.4628368032207253,1.7893660531697342,0.5298931162751914,3.6319018404907975,1.0831884420536704,5.922290388548057,0.8757667219398744,11.378323108384459,0.932277621909176,18.49284253578732,2.375843386524228,32.68711656441718,3.6084225587770145,33.302658486707564,3.4762432252473765,13.400817995910021,1.236327823979912,4.69120654396728,1.1950581508547844,3.9243353783231085,0.9826723808959815,2.1411042944785277,0.5450348550438231
CMCC-ESM2,2021 - 2040,4613,0.8140056022408964,0.5165332944025176,0.4756302521008403,0.5060916957063825,0.642577030812325,0.655066077731938,1.6661064425770309,0.7049244311668962,4.099719887955182,1.6326929276649194,11.122128851540616,3.0074953900567176,27.235854341736694,6.816099960230871,21.254341736694677,5.999931318539706,8.802240896358544,2.4904513485631434,1.8106442577030812,0.7179170614081153,0.8795518207282913,0.5870228935626898,0.33949579831932775,0.4898210650356455
CMCC-ESM2,2021 - 2040,4616,1.3002364066193854,0.4735809370348273,1.408983451536643,0.5058659754015266,2.8912529550827424,0.9031042287966897,4.231678486997636,0.8125718855622691,9.83451536643026,0.6951641057510302,17.78723404255319,1.4031803321436853,33.477541371158395,2.9138686246575367,30.914893617021278,1.4819131540841637,12.732860520094563,0.8460913312574736,4.40661938534279,1.0496666877484917,3.021276595744681,0.992654476295955,1.657210401891253,0.5738499821963415
CMCC-ESM2,2021 - 2040,4619,0.8560700876095119,0.3650022032184329,0.7559449311639549,0.4295255431420562,1.5857321652065082,0.6105839002366735,2.615769712140175,0.57158552689163,5.496871088861076,0.5385538714866949,15.586983729662078,1.4999810723830789,36.88235294117647,1.3070240473739387,33.74968710888611,1.8753180528835274,12.480600750938674,0.5311914391070912,3.067584480600751,0.7557459808321041,1.4267834793491865,0.5144554134158765,0.867334167709637,0.33921322089958145
CMCC-ESM2,2021 - 2040,4622,0.515695067264574,0.5259843100891634,0.33781763826606875,0.4729660469234597,0.9417040358744395,0.5743996116816277,2.5904334828101643,0.8746374643279103,5.992526158445441,1.65525057184517,11.51270553064275,2.7072239083550906,24.05829596412556,5.707196104942226,20.656203288490286,5.453558067897452,8.06576980568012,2.143264252728889,2.609865470852018,0.5564876074435362,0.6756352765321375,0.5530359949138614,0.2884902840059791,0.4530603050810439
CMCC-ESM2,2021 - 2040,4625,0.5604490500863558,0.555447637628216,0.5621761658031088,0.566038956456536,1.3678756476683938,0.598851069001237,3.069084628670121,0.7140782853958746,6.993955094991365,1.485380014432476,14.175302245250432,2.955252582686186,30.416234887737478,4.2574099564439924,25.921416234887737,3.974644255528954,9.694300518134716,1.3851489583451189,3.7582037996545767,0.6767142652609517,1.0379965457685665,0.5730928061051583,0.29620034542314333,0.45846790128765497
CMCC-ESM2,2021 - 2040,4628,1.417624521072797,0.5413157208046778,1.2777777777777777,0.4605556826532276,2.1954022988505746,1.1142313171841605,4.243295019157088,1.1363900062465484,8.871647509578544,1.5637171937269858,16.38314176245211,2.6105340858950457,34.229885057471265,4.214191903170749,31.026819923371647,4.2847910040532105,11.844827586206897,1.6657647182931525,3.5421455938697317,0.9238981186211481,2.2049808429118776,0.9212966144192031,1.4061302681992338,0.5358782370519493
CMCC-ESM2,2021 - 2040,4631,0.9274447949526814,0.4075957189249495,0.5383806519453207,0.4985247491913036,1.5825446898002102,0.6265005052861068,3.0525762355415353,0.4868093810986818,5.443743427970557,0.5413892180123715,13.508937960042061,0.9844607737632254,34.618296529968454,1.9527654742040785,30.049421661409042,2.0684087113468093,13.210304942166141,1.4230855428312532,4.161934805467928,0.9958177739236161,1.3690851735015772,0.6079140733778743,0.5930599369085173,0.520367696966138
CMCC-ESM2,2021 - 2040,4634,1.4437400950871633,0.5186731416350346,1.7068145800316956,0.5498316949024282,2.901743264659271,1.0133092781572095,4.524564183835182,0.8113392649035633,10.11568938193344,1.1959749420431105,20.15847860538827,2.385957378924247,35.938193343898575,2.9065174973872314,34.79714738510301,2.8002815302469384,12.68621236133122,1.2700812005584585,4.882725832012678,0.7895129911431079,2.5752773375594296,0.7513056004944155,1.2345483359746434,0.4526499651256949
CMCC-ESM2,2021 - 2040,4637,0.8295739348370927,0.5760704921727776,0.7368421052631579,0.6572678717766093,1.7781954887218046,0.7785828343564901,3.393483709273183,1.0201270961704372,7.567669172932331,1.8797982430072384,14.132832080200501,3.919925290753148,26.894736842105264,5.214347602598321,24.37719298245614,5.9708423640800135,9.119047619047619,1.7144858557632154,3.5513784461152884,0.6766731641377927,1.0852130325814537,0.7869594367681045,0.48621553884711777,0.5266677424491547
CMCC-ESM2,2021 - 2040,4640,1.1053864168618266,0.3291377253538335,1.3138173302107727,0.4740292132020817,2.3114754098360657,0.8004298764415544,3.3348946135831383,0.6476584924569032,7.918032786885246,1.0779144877740179,17.437939110070257,0.909364997604663,33.868852459016395,1.1335378471101833,31.004683840749415,1.1634466202695466,13.079625292740047,0.4674229013730059,4.037470725995316,0.9622870741506709,2.210772833723653,0.549708129847809,1.180327868852459,0.3844603081822483
CMCC-ESM2,2021 - 2040,4643,0.9658119658119658,0.18171189423478035,1.0534188034188035,0.22486714935736313,1.856837606837607,0.6461723587543841,3.235042735042735,0.5588168574989468,6.918803418803419,0.9438448032583983,18.09188034188034,1.1938671142705268,36.756410256410255,1.9525518965222806,32.73076923076923,1.4218058541574874,13.01923076923077,0.5081113913914954,3.6858974358974357,0.6647840775939848,1.702991452991453,0.46619896885281426,0.9935897435897436,0.16654334688162284
CMCC-ESM2,2021 - 2040,4801,0.7272727272727273,0.4453617714151233,1.5545454545454545,0.4970158884667871,2.2590909090909093,1.0050595147050614,3.3545454545454545,1.4652729416011303,8.536363636363637,1.7092117945642915,27.045454545454547,3.493855290848267,47.79545454545455,3.670394736354819,52.52272727272727,3.1586003543258063,18.204545454545453,1.540064128749565,3.4954545454545456,1.8178351942319828,1.8818181818181818,0.8116405180734342,1.0,0.1651445647689541
