model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
GFDL-ESM4,2021 - 2040,4131,0.9975186104218362,0.04975170634184472,1.0,0.0,1.3995037220843674,0.49982602617086574,4.265508684863524,0.7194403854989349,9.642679900744417,0.8520096017981943,38.03225806451613,2.417153671955789,54.101736972704714,3.1547470175455317,47.52853598014888,2.7924134354731818,24.910669975186103,2.0066787487689806,3.707196029776675,0.8648772937732182,2.26302729528536,0.4568722739335476,1.0942928039702233,0.29223564308560374
GFDL-ESM4,2021 - 2040,4134,1.6565656565656566,0.47485492014315794,2.0,0.0,3.8484848484848486,0.9573072120564433,8.636363636363637,1.329194678755231,19.03030303030303,1.5338243314962137,57.21212121212121,3.516979670897977,71.3030303030303,3.6912524097678663,68.32323232323232,3.3689859482881923,39.4040404040404,1.8418216274814514,6.232323232323233,1.099387183092994,4.7272727272727275,0.9620913858416693,2.9393939393939394,0.2777318603003539
GFDL-ESM4,2021 - 2040,4137,1.8444444444444446,0.36243347622889094,2.022222222222222,0.14740554623801777,4.155555555555556,0.6651835354264785,9.688888888888888,0.7248669524577819,18.866666666666667,1.1850925889754118,59.46666666666667,2.207059380966246,73.0,2.3570226039551585,72.91111111111111,1.8835217867037415,39.644444444444446,1.3524554715291501,8.333333333333334,0.9888264649460884,4.955555555555556,1.0318388236661244,2.911111111111111,0.28458329944145994
GFDL-ESM4,2021 - 2040,4140,1.9743589743589745,0.15806189751202504,2.0128205128205128,0.11249954342810413,4.0,0.5991446895152781,9.41025641025641,0.8978021230775177,18.128205128205128,1.579994923385015,61.57692307692308,2.3724877712755594,75.43589743589743,2.609596410439369,76.37179487179488,1.8886229847259723,40.62820512820513,1.3311742874482835,9.897435897435898,0.6322475900481002,4.576923076923077,0.9676727404160864,2.9615384615384617,0.25024642687106585
GFDL-ESM4,2021 - 2040,4143,1.00398406374502,0.0629935788878163,1.6733067729083666,0.485696425191876,3.310756972111554,0.836805146547297,5.701195219123506,0.9911754891721793,19.298804780876495,2.311059191666778,39.76892430278885,1.9825911749975835,53.48207171314741,2.4983415397099917,43.852589641434264,1.9511420873815584,30.653386454183266,1.682869657732325,4.3585657370517925,1.3474619548552105,3.0756972111553784,0.6546242284169365,2.1235059760956174,0.3524038946214499
GFDL-ESM4,2021 - 2040,4146,1.0952380952380953,0.29354352395090366,2.2244897959183674,0.4172458836787933,4.925170068027211,0.9695249932691083,7.36734693877551,0.9409911741549799,24.843537414965986,2.5467083737870593,42.816326530612244,2.838080236848973,58.244897959183675,3.639525716156882,43.23809523809524,2.289679100985011,31.3265306122449,2.2167060974635944,5.496598639455782,0.9715276536295075,4.2517006802721085,1.0487669301007765,2.6054421768707483,0.5539938250748934
GFDL-ESM4,2021 - 2040,4149,1.894736842105263,0.3304851274561791,2.0225563909774436,0.1484843432942218,3.7669172932330826,0.7841207713975152,9.1203007518797,1.033554302402381,19.526315789473685,1.6705271212054664,61.65413533834587,2.214256992039613,77.30075187969925,2.2842545794085867,75.1203007518797,2.2210124155775923,42.31578947368421,1.0786263964168,9.556390977443609,0.9045709640992937,5.481203007518797,0.9932214145581133,3.112781954887218,0.4362198407326402
GFDL-ESM4,2021 - 2040,4152,1.5431472081218274,0.49813483960800387,1.9441624365482233,0.4638494132613469,4.233502538071066,1.088143025947148,8.106598984771574,1.330549715257022,21.223350253807105,1.9225783618685914,55.71573604060914,3.8447546298597493,75.41624365482234,4.241365083088638,64.98984771573605,4.106438979646571,38.76142131979695,2.160779613525097,6.431472081218274,1.071847574909712,6.0456852791878175,1.0912406958507181,2.9035532994923856,0.41032061681139537
GFDL-ESM4,2021 - 2040,4155,1.04,0.19595917942265428,1.76,0.45305313469519537,3.2057142857142855,0.7429450497437718,6.491428571428571,0.69173546908025,19.251428571428573,1.569234832389236,48.21142857142857,1.7224188023277744,63.83428571428571,2.596914967213747,55.74285714285714,2.0555549426977087,35.6,1.1807987611298185,5.102857142857143,0.4907636697962032,4.234285714285714,0.6387232162202777,2.662857142857143,0.4727341229702043
GFDL-ESM4,2021 - 2040,4158,2.9915433403805496,0.5201361290378615,3.251585623678647,0.4801807948409898,5.3446088794926006,1.3521799427418268,14.13107822410148,3.083706464707234,27.046511627906977,3.894207967732795,73.34672304439746,7.835941670404701,102.6828752642706,6.369926582900669,84.36575052854123,8.364796508655191,46.92389006342495,3.091029112988606,13.006342494714588,2.258636687958955,5.8160676532769555,0.9253282211064892,3.365750528541226,0.5236987469054051
GFDL-ESM4,2021 - 2040,4161,1.0,0.0,1.7197802197802199,0.449106507404823,3.3626373626373627,0.7034683856386471,6.071428571428571,0.6956356432750284,20.406593406593405,2.4761633828198946,44.73076923076923,2.5395851659035635,59.72527472527472,3.89156860959785,49.967032967032964,2.428994046068506,34.27472527472528,1.3552173019538358,4.6098901098901095,0.5708206825794134,3.7747252747252746,0.57303767526514,2.4395604395604398,0.49633361717082264
GFDL-ESM4,2021 - 2040,4164,2.217391304347826,0.4124709991523973,2.0434782608695654,0.20393111999232302,3.4782608695652173,0.7728864710709207,8.478260869565217,0.8782178207271372,18.304347826086957,1.231287152913591,60.869565217391305,1.984819514871883,76.65217391304348,2.314579418122811,78.34782608695652,1.3057962971896702,42.30434782608695,1.195454529118915,9.652173913043478,0.6983642784438701,5.3478260869565215,0.7580693814853345,3.608695652173913,0.4880422678400793
GFDL-ESM4,2021 - 2040,4167,1.1853281853281854,0.38856357144120846,1.6486486486486487,0.48541280059032055,3.0656370656370657,0.9002019719409474,7.482625482625482,1.280491903960112,13.725868725868725,1.4906875399762558,49.7992277992278,3.6154750220913154,65.76447876447877,4.80051204018953,60.23552123552123,3.785071879087362,33.092664092664094,2.1966770813907934,6.196911196911197,1.2317510042681337,3.945945945945946,1.0383444709350564,1.9536679536679538,0.31343171803246955
GFDL-ESM4,2021 - 2040,4170,1.6574074074074074,0.4745765566199815,2.009259259259259,0.09577852252582036,3.685185185185185,0.8124967025363077,8.25925925925926,1.3496938635769333,20.324074074074073,1.3181686489617421,55.78703703703704,3.9954857071031173,72.76851851851852,3.5501864361098763,66.10185185185185,4.029841957232858,39.620370370370374,2.146131716439434,6.435185185185185,1.2418113125901284,5.712962962962963,0.9530742259182857,2.962962962962963,0.23277416833289877
GFDL-ESM4,2021 - 2040,4173,1.875,0.33071891388307384,1.9821428571428572,0.13243211584099399,3.6964285714285716,0.6792759500575084,8.5625,0.7533407737727803,20.125,0.8569568250501305,58.07142857142857,2.537976857777124,75.91964285714286,1.881006535537475,69.49107142857143,2.6524770623563425,40.92857142857143,1.251529676281088,7.383928571428571,0.9658964721428271,6.196428571428571,0.5644100224742539,3.0089285714285716,0.0940683370790423
GFDL-ESM4,2021 - 2040,4176,2.5115864527629235,0.5475186093208685,2.9019607843137254,0.5232693112353028,5.249554367201426,1.2023909548000713,13.695187165775401,3.1148191036957407,23.647058823529413,4.866143657412819,70.67023172905526,8.862385501285537,93.77183600713012,8.87974672930886,81.9162210338681,9.238285677619222,43.94117647058823,4.621707060818968,12.09982174688057,2.920945925880119,5.1550802139037435,0.9454912439139549,2.9946524064171123,0.6044752253595939
GFDL-ESM4,2021 - 2040,4179,1.0330188679245282,0.1786858200459982,2.141509433962264,0.42200508011971777,4.429245283018868,0.9415429910456474,6.995283018867925,0.8605485389127382,26.95754716981132,2.9973399563300696,46.74528301886792,2.081188524525662,65.05188679245283,3.275429717798972,49.924528301886795,2.215716218834567,35.81132075471698,1.5668331692095618,5.136792452830188,0.7861808174198155,4.4245283018867925,0.6435179434472871,2.94811320754717,0.3104261015806207
GFDL-ESM4,2021 - 2040,4201,1.0909090909090908,0.28747978728803447,1.66798418972332,0.47093663268320884,2.2845849802371543,0.8700322138030516,4.996047430830039,1.0272878591594485,10.774703557312254,0.9983347850053971,39.77075098814229,2.7781641201888267,60.462450592885375,3.676059327107316,43.58893280632411,2.7499543739353416,23.07509881422925,2.059944665715288,6.118577075098814,1.9605221210540915,4.067193675889328,0.8616963403908651,2.0316205533596836,0.17498769661010796
GFDL-ESM4,2021 - 2040,4204,1.0,0.0,1.1587301587301588,0.3654242677213123,1.0476190476190477,0.21295885499998,4.2063492063492065,0.4046840883803797,9.555555555555555,0.49690399499995325,37.76190476190476,1.1368891796488878,60.04761904761905,1.9471474571677019,44.41269841269841,1.229723425285496,23.873015873015873,1.188463907767294,4.571428571428571,0.6834619092574916,3.2222222222222223,0.4523113285325399,2.0,0.0
GFDL-ESM4,2021 - 2040,4207,1.0,0.0,1.3166666666666667,0.4651761912317621,1.8333333333333333,1.0514540197058337,3.5833333333333335,1.6051133570215184,9.083333333333334,1.1589027377461647,31.066666666666666,3.0543229837214154,50.416666666666664,3.110689455553043,36.833333333333336,1.8633899812498247,18.383333333333333,1.3795127964450187,5.833333333333333,2.8992336152086047,3.6666666666666665,1.3123346456686351,1.7333333333333334,0.44221663871405337
GFDL-ESM4,2021 - 2040,4301,4.0,0.0,2.6666666666666665,0.4714045207910317,4.0,0.0,9.333333333333334,0.4714045207910317,18.333333333333332,1.247219128924647,57.0,0.0,84.33333333333333,0.4714045207910317,82.0,0.0,40.333333333333336,0.4714045207910317,13.666666666666666,0.4714045207910317,6.0,0.0,3.3333333333333335,0.4714045207910317
