model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
UKESM1-0-LL,2021 - 2040,1101,2.268292682926829,0.44307078352646223,2.658536585365854,0.5231124534031029,3.5853658536585367,0.8547031935578162,10.121951219512194,1.0637054871881233,16.634146341463413,1.2047891741686312,51.36585365853659,3.1757933332723884,99.95121951219512,2.0947229808374526,71.65853658536585,2.992753492717652,37.1219512195122,1.2531934223087928,10.536585365853659,0.7357611282438223,4.2439024390243905,0.4294345576014392,2.7560975609756095,0.4294345576014393
UKESM1-0-LL,2021 - 2040,1104,1.0,0.0,1.7,0.45825756949558394,2.2,0.39999999999999997,6.3,0.45825756949558405,12.3,0.45825756949558394,45.4,0.7999999999999999,81.6,0.9165151389911681,70.5,1.02469507659596,29.9,1.044030650891055,6.1,0.3,3.0,0.0,2.0,0.0
UKESM1-0-LL,2021 - 2040,1107,2.0,0.0,2.0,0.0,3.0,0.0,9.0,0.0,14.0,0.0,55.0,0.0,77.0,0.0,77.0,0.0,37.0,0.0,8.0,0.0,4.0,0.0,3.0,0.0
UKESM1-0-LL,2021 - 2040,1110,1.8235294117647058,0.3812200410828153,2.3058823529411763,0.5535666049891101,4.047058823529412,0.8799182094736543,10.4,1.6175507992750318,17.67058823529412,2.8049881421333405,61.01176470588236,4.6462992677843244,89.7764705882353,7.093288411197522,81.41176470588235,3.30523334638395,38.64705882352941,2.0733938211821368,8.48235294117647,1.4841259238304096,3.847058823529412,0.4473683139254481,2.7294117647058824,0.4442637079646872
UKESM1-0-LL,2021 - 2040,1113,1.7555555555555555,0.42975732457363813,2.0,0.6324555320336759,3.2888888888888888,0.8595146491472763,8.644444444444444,0.9464684195131936,15.222222222222221,1.5760553979108574,55.08888888888889,3.7583815797182476,88.4,4.668571040003092,77.31111111111112,2.614678414236929,35.6,2.341889076033373,7.622222222222222,0.8243216440440625,3.911111111111111,0.28458329944145994,2.3333333333333335,0.4714045207910317
UKESM1-0-LL,2021 - 2040,1116,1.7176470588235293,0.45014415222844684,2.1058823529411765,0.3764705882352941,4.129411764705883,0.837197499983868,9.470588235294118,0.9150793638884733,16.352941176470587,1.403406631383214,57.37647058823529,2.890049747539408,81.04705882352941,3.213595685806463,79.21176470588236,1.9347844850164082,37.35294117647059,1.1852612752711698,8.494117647058824,1.2235294117647058,3.8823529411764706,0.4949572698344148,2.8117647058823527,0.3908999464902624
UKESM1-0-LL,2021 - 2040,1119,1.875,0.33071891388307384,2.25,0.4330127018922193,4.25,0.75,11.1875,1.2358574958303243,18.375,2.496873044429772,62.3125,3.330141701189305,88.4375,5.667547419298757,83.25,2.358495283014151,39.4375,1.539835624344365,9.8125,0.9499177595981665,3.8125,0.3903123748998999,2.8125,0.3903123748998999
UKESM1-0-LL,2021 - 2040,1122,1.4166666666666667,0.4930066485916347,1.8888888888888888,0.3142696805273545,2.9166666666666665,0.6400954789890507,8.5,1.0408329997330663,14.555555555555555,1.3833221775543036,53.361111111111114,3.0014142756908764,77.83333333333333,5.090841449767088,75.86111111111111,2.6473548410292467,35.416666666666664,1.1636866703140785,7.083333333333333,0.7216878364870323,3.5555555555555554,0.4969039949999533,2.4722222222222223,0.4992277987669841
UKESM1-0-LL,2021 - 2040,1125,1.8333333333333333,0.3726779962499649,2.3333333333333335,0.4714045207910317,3.6666666666666665,0.7453559924999298,10.0,0.816496580927726,16.5,1.2583057392117916,59.666666666666664,2.134374745810949,83.16666666666667,2.5440562537456244,81.16666666666667,1.343709624716425,38.166666666666664,0.8975274678557508,8.833333333333334,1.2133516482134197,3.6666666666666665,0.4714045207910317,2.6666666666666665,0.4714045207910317
UKESM1-0-LL,2021 - 2040,2101,1.105263157894737,0.30689220499185793,1.0526315789473684,0.22329687826943603,2.3684210526315788,0.48237638894272,5.947368421052632,0.22329687826943606,15.789473684210526,0.7663273567663703,41.68421052631579,0.5668594533825794,82.47368421052632,2.392277511023897,61.473684210526315,0.7517293082676685,33.36842105263158,0.871207650381413,8.0,0.0,2.0526315789473686,0.22329687826943603,2.0,0.0
UKESM1-0-LL,2021 - 2040,2104,1.8478747203579418,0.3591422823003214,1.5033557046979866,0.4999887391191724,2.9485458612975393,0.6550723696035379,12.042505592841163,0.8222199362521622,21.97091722595078,1.7713996311119955,54.51006711409396,1.9117584453684344,118.60402684563758,4.55415162062259,94.13422818791946,5.29698456042576,40.33780760626398,2.6317588182669853,9.664429530201343,1.0315649473298976,3.8344519015659957,0.3950177429704706,2.8411633109619685,0.365523727346758
UKESM1-0-LL,2021 - 2040,2107,1.2585034013605443,0.437812051964737,1.1445578231292517,0.3516544595215361,2.2755102040816326,0.5006243498790237,6.508503401360544,0.5846062152074498,15.418367346938776,1.0635277203698088,39.92857142857143,3.3541019662496843,69.60884353741497,12.18745549537351,60.49659863945578,3.7902024601925755,29.20578231292517,3.2634078063330465,8.45748299319728,0.6825535722289272,2.92687074829932,0.27925874360354747,1.903061224489796,0.29587438096730573
UKESM1-0-LL,2021 - 2040,2110,1.949874686716792,0.22940204353882523,1.9899749373433584,0.3002083643546676,3.426065162907268,0.8280316399488016,11.842105263157896,1.6152877344640935,23.61904761904762,2.0200097012690676,57.16290726817043,2.4073878706643557,121.40601503759399,4.74941641683752,94.97744360902256,4.002755001271439,41.669172932330824,2.919269154885489,11.644110275689224,1.203028404162899,3.764411027568922,0.5294690123759488,2.912280701754386,0.2916113068610884
UKESM1-0-LL,2021 - 2040,2113,1.0040733197556009,0.06369244713283867,1.0,0.0,2.0020366598778003,0.16270350465785136,6.3767820773930755,0.7125515891314036,16.5010183299389,1.1189439766502773,44.73727087576375,2.885142763139032,81.77393075356416,7.412477276596558,64.25458248472505,3.797624187471098,31.590631364562118,1.191207523954682,7.985743380855397,0.6887223681121883,2.9511201629327903,0.2337460975218505,2.0,0.0
UKESM1-0-LL,2021 - 2040,2116,1.071808510638298,0.25817058011750166,1.002659574468085,0.051502438114460335,2.617021276595745,0.5230105767353981,9.585106382978724,1.2833597401840275,17.779255319148938,0.8912670151301127,49.215425531914896,1.4960502358825694,89.56117021276596,6.895610900741998,72.22074468085107,4.330949416664405,30.029255319148938,1.789952893331008,8.555851063829786,1.0704283389754996,3.9202127659574466,0.2989626701360935,2.4601063829787235,0.49840595835218476
UKESM1-0-LL,2021 - 2040,2119,1.69826224328594,0.45901207270313354,1.2069510268562402,0.4051201048323668,2.6192733017377567,0.5610372724166882,12.195892575039494,0.8938170279509886,19.66824644549763,2.0384657030906697,54.58135860979463,2.5400613343577927,114.57503949447077,6.089470572609766,89.84676145339652,5.50802027048971,36.97472353870458,2.96146807681843,7.545023696682464,1.1983182163439399,4.052132701421801,0.22229458577362224,2.830963665086888,0.3992748406346414
UKESM1-0-LL,2021 - 2040,2122,1.8842443729903537,0.32787338464567695,1.9106109324758842,0.39981902627458366,2.862379421221865,0.8195949105834708,7.663665594855305,1.1241565916339393,14.79807073954984,1.29966461471856,36.590353697749194,3.0466950419686616,60.51961414790997,4.8505743862806225,58.239228295819935,2.104505513397293,27.02379421221865,1.4309665777784306,9.07138263665595,1.1706695606142132,3.603215434083601,0.5625984288756631,2.3890675241157555,0.48753870184241943
UKESM1-0-LL,2021 - 2040,2125,1.106164383561644,0.30804789761434825,1.0034246575342465,0.058420281195999936,2.1780821917808217,0.42498882349283756,8.66095890410959,1.4183664773479923,17.595890410958905,0.8199462655572016,48.602739726027394,1.9123945115676046,98.40753424657534,5.783924174085177,75.21232876712328,5.004393828481359,34.53767123287671,0.8612383892657454,8.48972602739726,0.825470347621298,3.154109589041096,0.36105376830422414,2.0993150684931505,0.29908457944760625
UKESM1-0-LL,2021 - 2040,2128,2.7746994249869315,0.9918368993980363,2.9440669106116046,0.7362665456613061,3.9675901725039204,1.2434860258333775,12.46523784631469,2.644460653285403,18.86617877679038,6.009042748665051,47.48614741244119,12.334929576885191,95.5964453737585,18.80233182573286,69.63460533193937,6.726669779196949,33.537898588604286,5.349348239038278,12.227391531625718,3.3347859019566095,5.00209095661265,1.1527352494131953,3.5446941975954,1.291418587713081
UKESM1-0-LL,2021 - 2040,2131,1.139622641509434,0.3465950944363784,1.0830188679245283,0.2759107382706552,2.2452830188679247,0.43025487739590107,8.166037735849057,0.8788808054987427,18.347169811320754,0.7963605359631949,51.61132075471698,1.6811564278353937,94.04150943396226,4.0322021682180935,75.00377358490566,3.5528336957266835,31.29811320754717,1.2848156120608794,10.79622641509434,1.186394929974113,3.822641509433962,0.5308027062797891,2.1924528301886794,0.39422676005193585
UKESM1-0-LL,2021 - 2040,2134,1.1876379690949228,0.39042279857720347,1.1699779249448123,0.375613404947518,2.355408388520971,0.5711597926285644,8.980132450331126,1.1126616181466156,19.158940397350992,1.2803113337145038,51.88520971302428,2.2405213171932754,103.76600441501104,5.132934060614912,80.40618101545253,4.4689911976697045,35.13907284768212,1.4034319418638608,10.291390728476822,1.402879743886866,3.4061810154525385,0.49111912825554177,2.227373068432671,0.4191354866677158
UKESM1-0-LL,2021 - 2040,2137,1.4223776223776223,0.4939380188771148,1.3552447552447553,0.4785874205574664,2.813986013986014,0.5525024315487927,7.411188811188811,1.042529528357441,16.77202797202797,0.9977881548779622,42.882517482517486,3.0757639266061765,71.15804195804196,9.078764992467274,64.53986013986014,2.5555681661360183,27.81958041958042,2.6538600661160903,9.127272727272727,1.0292357010991398,3.4909090909090907,0.5109854856654072,2.0195804195804197,0.46065607534956854
UKESM1-0-LL,2021 - 2040,2140,1.646420824295011,0.4780804767115779,1.1648590021691974,0.3710532462773692,2.2689804772234274,0.4764438515224731,8.872017353579176,1.517396605890728,17.060737527114966,1.2360276352314796,51.522776572668114,3.385887146677639,93.68329718004338,10.338916371247068,74.38611713665944,6.29417510384847,34.13665943600868,1.98387778182366,8.707158351409978,1.5145472304684409,4.132321041214751,0.3388394653321759,3.036876355748373,0.2649974499622638
UKESM1-0-LL,2021 - 2040,2201,1.0,0.0,1.0,0.0,2.6,0.4898979485566356,5.6,0.48989794855663565,15.0,0.0,44.8,0.4,73.6,0.8,61.6,0.4898979485566356,22.8,0.4,6.6,0.7999999999999999,3.0,0.0,2.0,0.0
UKESM1-0-LL,2021 - 2040,2204,1.144927536231884,0.35202776236206146,1.1428571428571428,0.3499271061118826,2.4927536231884058,0.524206267150631,6.136645962732919,0.5286440454895208,16.428571428571427,0.7725702769908235,42.73498964803313,1.3359797817027435,71.5672877846791,1.3715258364604472,63.82815734989648,1.520554178724881,26.024844720496894,1.6827598986514367,7.221532091097308,0.9815018557611092,2.9937888198757765,0.244954749104726,1.6231884057971016,0.4845870578927678
UKESM1-0-LL,2021 - 2040,2207,1.0,0.0,1.0119284294234592,0.10856399953460076,2.944333996023857,0.6312620321687257,5.6242544731610336,0.797590924695069,13.314115308151093,0.8005586783238421,33.75546719681908,2.553959412039943,62.23061630218688,2.3242384797665836,55.4493041749503,2.0638213010689634,22.268389662027833,0.8768815562380489,6.3777335984095425,1.171421301416319,2.2027833001988073,0.4260785714689874,1.0059642147117296,0.07699768083911367
UKESM1-0-LL,2021 - 2040,2210,1.442367601246106,0.4966674003937365,1.6230529595015577,0.4846214699720886,3.1401869158878504,0.6805980254361307,7.414330218068536,0.9857142847096402,17.922118380062305,1.123319734475252,41.66043613707165,1.9622508683194897,73.35514018691589,2.8621028033568505,67.30841121495327,2.558028890763383,27.585669781931465,1.5446562300878386,8.327102803738319,1.2513596413694241,3.2585669781931466,0.44490518717612965,1.9408099688473521,0.3697072572996086
UKESM1-0-LL,2021 - 2040,2213,1.0541082164328657,0.22623111489651435,1.4609218436873748,0.5024747891499335,3.18436873747495,0.8242784859192359,8.857715430861724,1.1226380643954774,16.939879759519037,1.2358995432206488,52.06613226452906,2.188885037171434,82.51302605210421,3.9568477288393455,72.13226452905812,2.3050308928511836,26.57314629258517,1.6091423177079647,10.793587174348698,1.2126086745157538,4.014028056112225,0.4756638723440488,2.0440881763527052,0.2052910350176017
UKESM1-0-LL,2021 - 2040,2216,1.0407239819004526,0.19765004224290997,1.493212669683258,0.49995393002472877,3.16289592760181,0.49493244937105213,7.095022624434389,0.6892993520765872,16.32579185520362,1.0562097917064386,38.18099547511312,1.4154291691961134,70.00452488687783,2.5658702096245167,65.14932126696833,2.6500852869312066,24.941176470588236,1.072560462740305,7.83710407239819,0.9934986549584404,2.8914027149321266,0.35206993056881286,1.6425339366515836,0.47925366655102636
UKESM1-0-LL,2021 - 2040,2219,1.002202643171806,0.04688060936958758,1.0881057268722467,0.28344859809947864,2.801762114537445,0.6539587855440451,6.270925110132159,0.6924326832430903,14.64977973568282,0.8695978334910138,36.26431718061674,2.9136931536573276,65.28414096916299,2.5792913921956484,59.64977973568282,2.32838970747977,23.502202643171806,0.8898569371687647,6.86784140969163,1.1322957115406485,2.4559471365638768,0.5111508625189978,1.077092511013216,0.2667381782926716
UKESM1-0-LL,2021 - 2040,2222,1.1375722543352602,0.34445047419385943,1.06242774566474,0.24193082117820053,2.44393063583815,0.5805425366044337,6.304046242774566,0.726887288931085,16.298265895953758,0.9465772834675458,46.34104046242775,2.8585927787398067,76.921387283237,6.020452072905358,64.35606936416185,3.222093283587021,27.065895953757224,1.9165370778248119,7.661271676300578,1.09531456202125,3.091329479768786,0.288077083250211,1.9190751445086704,0.28106992139267467
UKESM1-0-LL,2021 - 2040,2225,1.1,0.3,1.5,0.5,3.09,0.6495382975621992,6.56,1.1013930572991035,14.146666666666667,0.7864406454964602,40.31333333333333,3.6380153319571864,68.21666666666667,3.430702875829124,60.86666666666667,3.15101394615906,21.976666666666667,0.9431095140838923,7.87,1.2381841543163117,2.78,0.5582114294781145,1.7166666666666666,0.4722875771768251
UKESM1-0-LL,2021 - 2040,2228,1.1476510067114094,0.35475369896382575,1.221476510067114,0.4152404912284032,2.563758389261745,0.6484069031819832,9.181208053691275,0.897825047419632,18.12751677852349,0.46758828049262696,53.77852348993289,1.5751664984281408,89.12751677852349,1.5339057950126906,76.44295302013423,1.5386848316714217,28.711409395973153,0.5826956797623688,13.201342281879194,1.0742868136633252,4.758389261744966,0.4727615104793644,2.302013422818792,0.45913104366408236
UKESM1-0-LL,2021 - 2040,2231,1.078078078078078,0.2682944125428474,1.2162162162162162,0.4116634111277788,2.645645645645646,0.693570182574709,6.672672672672673,1.0153792192687847,14.573573573573574,0.7621832231215472,44.027027027027025,3.42958194282814,71.90990990990991,3.024076210815579,63.645645645645644,2.7466529925019247,23.015015015015017,0.7571975454910511,8.0,1.0987298153810185,3.174174174174174,0.4581523734424877,1.945945945945946,0.35945833050918924
UKESM1-0-LL,2021 - 2040,2234,1.0,0.0,1.0,0.0,2.21484375,0.4107139066137614,5.83203125,0.5440636442765107,14.66796875,0.6458320207479941,41.1953125,1.932689971864021,69.81640625,2.2188565940503993,60.640625,1.300446888333007,23.15625,0.63661089960823,6.359375,1.0587018510303077,2.90625,0.3045873232752801,1.08984375,0.2859577776279874
UKESM1-0-LL,2021 - 2040,2237,2.0865384615384617,0.2842495522622146,2.077797202797203,0.3669902736738354,3.7097902097902096,0.9910660139970273,7.791083916083916,0.9391769644643487,18.024475524475523,1.417089343493524,41.04545454545455,2.5194412543157005,69.73776223776224,5.098619094494297,64.60839160839161,3.8040463643004885,30.121503496503497,1.6107459869896181,9.060314685314685,0.9097559260752835,3.7132867132867133,0.4541552924756058,2.673076923076923,0.4690888814480949
UKESM1-0-LL,2021 - 2040,2301,1.3282442748091603,0.4695742442512885,2.267175572519084,0.442484786143189,3.4885496183206106,0.7947001183291553,8.561068702290076,1.1333307339571725,19.064885496183205,1.83882735883257,57.5,2.8696224184424475,90.91984732824427,4.9490984582255395,77.93893129770993,3.0660806848927447,29.84732824427481,1.5918364373894494,9.881679389312977,1.5473839793831188,4.080152671755725,0.4758150656414055,2.3244274809160306,0.46816053928381146
UKESM1-0-LL,2021 - 2040,2304,1.7463556851311954,0.4350963989779039,2.3294460641399417,0.4700120795922623,3.717201166180758,0.703113677092184,10.615160349854227,1.458064100720469,21.708454810495628,2.4748563471280525,58.795918367346935,2.4976457052868524,97.38192419825073,6.675958329788784,82.51020408163265,3.484959054063112,32.072886297376094,2.4525692142975517,12.959183673469388,1.1344442538520243,4.854227405247814,0.4790398872672042,2.8950437317784257,0.34243841072946996
UKESM1-0-LL,2021 - 2040,2307,2.8707070707070708,0.6125377787157666,3.3535353535353534,0.637436965600336,5.444444444444445,1.1478765835027667,14.454545454545455,3.4800230095394173,30.612121212121213,3.8306386504284253,74.78383838383839,5.527501619692065,119.04646464646464,7.975712034092651,94.9919191919192,5.2662385090189465,46.27070707070707,4.640124792062128,13.228282828282829,2.1747885258409316,5.652525252525253,1.1443619751505163,3.757575757575758,0.6740636467102682
UKESM1-0-LL,2021 - 2040,2310,1.9575471698113207,0.20161990823738218,2.391509433962264,0.48808789892888316,4.30188679245283,0.6394250265219072,11.36320754716981,1.0662777322101362,26.75,1.9831245595947635,63.18867924528302,1.4381146433108492,107.49528301886792,3.317332472216355,87.33962264150944,1.8165216213953512,38.40094339622642,2.1944610926972596,12.60377358490566,1.0157184025430017,4.962264150943396,0.34816305824992333,3.05188679245283,0.22179845180205185
UKESM1-0-LL,2021 - 2040,2313,1.0115606936416186,0.10689735265264119,1.9653179190751444,0.18297331550687182,2.341040462427746,0.5205522451985862,5.9479768786127165,0.5404546999540255,13.919075144508671,0.708605452981362,42.9364161849711,1.9057269607043366,76.92485549132948,1.9942447849635305,62.49710982658959,1.9312587690480076,23.84971098265896,1.3258054276838336,6.213872832369942,0.8966434041652335,3.260115606936416,0.4885675516558483,2.0,0.0
UKESM1-0-LL,2021 - 2040,2316,1.4372294372294372,0.49604420816038847,1.619047619047619,0.49445492520259277,2.865800865800866,0.5691941095720727,9.692640692640692,1.0132829700492,18.67099567099567,1.0214065317059424,54.86147186147186,1.431807956431308,92.008658008658,3.973931659086989,79.3982683982684,2.1252545631677635,30.00865800865801,1.3289690760585229,14.142857142857142,1.1477169400148415,4.917748917748917,0.29007559424676976,2.813852813852814,0.3892253990127969
UKESM1-0-LL,2021 - 2040,2319,1.0096618357487923,0.09781863155225404,1.9420289855072463,0.28912952671391307,2.739130434782609,0.6590618551247579,7.879227053140097,1.1441526964926123,16.309178743961354,1.3025663267885619,51.3792270531401,2.7042020230184565,80.48550724637681,2.9973470731633047,72.02173913043478,3.2043163626953133,25.553140096618357,1.6376686901895157,9.495169082125605,1.737265841562965,3.5893719806763285,0.5064636242546727,1.9806763285024154,0.20761709127482414
UKESM1-0-LL,2021 - 2040,2322,2.1455026455026456,0.4960088178122428,2.7566137566137567,0.6120666388496976,4.526455026455026,1.0593941686601531,11.32010582010582,1.9260585598843283,26.77777777777778,3.490475829561759,67.79629629629629,4.483159203208049,109.3994708994709,7.263862844503352,89.19047619047619,4.558347687010776,39.82275132275132,4.288265130218573,11.664021164021165,1.1978051884147747,4.801587301587301,0.5042650044960341,3.171957671957672,0.4235861990783065
UKESM1-0-LL,2021 - 2040,2325,1.0044247787610618,0.06637168141592921,1.8827433628318584,0.3217258432394892,3.0420353982300883,0.7350295392198373,6.761061946902655,0.96417543554006,14.519911504424778,0.7359612287489271,44.6570796460177,2.659033419904644,73.53761061946902,2.498831859598019,64.30530973451327,2.9222473079538105,22.221238938053098,1.1423815619897293,8.044247787610619,1.4852631871360298,3.163716814159292,0.6021439493468179,1.918141592920354,0.27414887975337227
UKESM1-0-LL,2021 - 2040,2328,2.3246376811594205,0.46823931608831704,2.8347826086956522,0.45550611665074064,4.510144927536232,0.926602791178182,13.379710144927536,1.6967641591088054,30.359420289855073,2.260839836296553,63.46376811594203,3.694020668574145,120.50144927536232,4.946159181953621,93.5855072463768,3.1038674035214746,45.481159420289856,1.6008399391622685,12.591304347826087,1.083972716170193,4.927536231884058,0.508445786935508,3.420289855072464,0.49360540191091024
UKESM1-0-LL,2021 - 2040,2331,1.0745762711864406,0.2627063968813229,1.7525423728813558,0.4315348768054028,2.6542372881355933,0.8689214108713238,5.5864406779661016,1.2776378664032062,12.823728813559322,1.019860240184292,38.94915254237288,2.683431453672952,73.54915254237288,4.084297042657773,57.68135593220339,2.3419877531755224,21.88135593220339,2.0918303214293577,5.708474576271186,1.3566269406632372,3.538983050847458,0.8968904755523134,1.9254237288135594,0.28735687393251175
UKESM1-0-LL,2021 - 2040,2332,1.0,0.0,1.2,0.4,1.9,0.7000000000000001,4.1,0.9433981132056604,11.6,0.66332495807108,35.6,1.2,68.9,2.0223748416156684,53.6,1.1135528725660042,19.3,0.6403124237432849,4.5,0.5,2.6,0.48989794855663565,2.0,0.0
UKESM1-0-LL,2021 - 2040,2334,1.7706766917293233,0.5784711448262344,2.4323308270676693,0.5103513270479628,3.345864661654135,1.1473743335907336,7.87218045112782,1.828815031260737,14.74812030075188,1.9390371032508296,46.41729323308271,3.9861982053153695,89.78195488721805,7.662856753328029,66.7218045112782,4.672513424929356,30.44360902255639,3.4399543925866936,7.992481203007519,2.0683662529672038,4.169172932330827,0.664308159664372,2.3609022556390977,0.4880272681994217
UKESM1-0-LL,2021 - 2040,2337,1.7979274611398963,0.4726683760331808,2.393782383419689,0.49907966521239494,3.569948186528497,0.925476209814139,8.761658031088082,1.6773966218812753,17.3419689119171,1.9992615888342213,52.0,4.219373034976898,93.25906735751295,6.3085790062711045,73.04145077720207,4.194536536418432,31.357512953367877,3.0896212741544646,8.424870466321243,1.8283328879129574,4.062176165803109,0.462331812356564,2.3626943005181347,0.4807776459963542
UKESM1-0-LL,2021 - 2040,2340,1.1842105263157894,0.3876557858593746,2.1710526315789473,0.37655494792774175,2.8947368421052633,0.7622499135768546,7.644736842105263,0.8224473646319427,16.638157894736842,1.4167668070630282,52.151315789473685,3.0688585835030207,83.88815789473684,3.6410476769187694,72.26315789473684,3.0580713781755686,26.94078947368421,1.5569604017189314,7.947368421052632,1.2865164801663491,3.3289473684210527,0.4698308176672928,2.0789473684210527,0.2696565991042
UKESM1-0-LL,2021 - 2040,2343,2.0232558139534884,0.16698185448479083,2.338501291989664,0.48399802130138275,4.237726098191215,0.8446964792350342,12.307493540051679,1.6380554021779188,25.537467700258397,3.2350657543554258,59.689922480620154,2.280572198969868,111.88372093023256,6.08886972065355,89.62532299741602,3.561447254897851,38.906976744186046,3.535223701860773,14.121447028423773,1.0556749431976227,4.937984496124031,0.45041361383981243,3.0516795865633073,0.22137932806825733
UKESM1-0-LL,2021 - 2040,2346,2.561679790026247,0.7113635661090307,3.0551181102362204,0.7002858802903009,4.673228346456693,1.0472021581009974,13.030183727034121,4.072554863454964,26.402887139107612,5.491739639026323,68.43438320209974,8.334479120188746,111.91863517060368,11.93095597482443,88.79527559055119,7.889664240443758,41.74671916010499,7.288047670150683,12.220472440944881,2.55412810572886,5.099737532808399,1.2351054592282535,3.293963254593176,0.6931917042256459
UKESM1-0-LL,2021 - 2040,2349,2.2363636363636363,0.424848052565379,2.959090909090909,0.41904555069075605,4.6,0.7223698372843247,11.486363636363636,1.5120111394928324,19.918181818181818,2.7140436727973336,57.39545454545455,5.645028164252736,106.57272727272728,5.607558358483811,77.94090909090909,5.368355012216506,38.518181818181816,2.261261989492586,11.236363636363636,0.6799367982296419,4.627272727272727,0.4835304053444437,2.768181818181818,0.43263081430661326
UKESM1-0-LL,2021 - 2040,4101,2.0,0.0,2.0,0.0,3.0,0.0,8.0,0.0,13.0,0.0,52.0,0.0,81.0,0.0,75.0,0.0,34.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0
UKESM1-0-LL,2021 - 2040,4104,1.0465116279069768,0.21059035204970736,1.4651162790697674,0.5140885157081938,2.7545219638242893,0.8591799265336785,6.578811369509044,0.9487462871548505,14.48062015503876,1.2581564906412126,46.253229974160206,2.845361365193018,71.15245478036175,3.8646363180374683,67.45219638242894,3.940076217823815,31.953488372093023,2.244236252802259,5.286821705426356,1.0407247408892037,3.2248062015503876,0.4807451700376327,2.1291989664082687,0.35778550761076955
UKESM1-0-LL,2021 - 2040,4107,1.0853658536585367,0.27942534725340484,2.0,0.0,3.2439024390243905,0.6160649239178092,8.121951219512194,0.7869397953610575,16.51219512195122,0.6485236975760161,52.792682926829265,1.5983055423734465,76.78048780487805,2.3060069502777583,72.85365853658537,2.655514057163505,35.84146341463415,1.0646138907915814,6.109756097560975,0.6808548708394078,3.926829268292683,0.260416542732471,2.682926829268293,0.46533619581314417
UKESM1-0-LL,2021 - 2040,4110,1.9298245614035088,0.2554424522554568,2.1228070175438596,0.3282155602433282,2.8947368421052633,0.9676198058342229,7.631578947368421,0.8299562226326226,13.087719298245615,0.8008920849483037,45.54385964912281,2.5066240345287265,89.15789473684211,2.4551376399348634,67.91228070175438,2.3115325041404358,31.859649122807017,1.4319486966604813,7.4035087719298245,0.697354628573747,3.9298245614035086,0.2554424522554568,2.0,0.0
UKESM1-0-LL,2021 - 2040,4113,2.036144578313253,0.36224810550296166,2.2650602409638556,0.4413652791328723,4.144578313253012,0.721987386341139,10.650602409638553,2.28896638397818,19.08433734939759,3.0108431324336866,62.6566265060241,4.839239529300862,88.08433734939759,7.4562253754866346,82.60843373493977,3.520634691522412,39.25301204819277,2.00507412652672,9.813253012048193,1.688392054934406,3.6265060240963853,0.4837315638526441,2.9036144578313254,0.41404434403468876
UKESM1-0-LL,2021 - 2040,4116,1.0246305418719213,0.15499638150297806,1.3596059113300492,0.4798848818899529,2.0246305418719213,0.5385477977819291,5.862068965517241,0.8067997078846597,10.901477832512315,1.378993630070354,41.26600985221675,3.174432549252724,78.50738916256158,3.8562462389542826,64.58620689655173,3.9161415232471133,27.354679802955665,2.1409254642062296,5.605911330049261,0.6749307806287271,3.2118226600985222,0.4085998296222211,1.8571428571428572,0.3499271061118826
UKESM1-0-LL,2021 - 2040,4119,2.3513513513513513,0.5558638865190035,2.7364864864864864,0.6912726853370244,4.114864864864865,1.2919901297037872,10.35135135135135,2.4901559292999913,17.14864864864865,3.9066209648542456,53.060810810810814,8.962554497818667,100.07432432432432,8.118290340766084,73.85810810810811,7.746847776663688,37.03378378378378,4.413455379369205,9.702702702702704,1.629373364291612,4.202702702702703,0.4184827720865411,2.5945945945945947,0.6349913580794989
UKESM1-0-LL,2021 - 2040,4122,1.2412060301507537,0.42781500811643747,1.8040201005025125,0.42151189900524155,1.899497487437186,0.6945225385301405,5.924623115577889,1.0840769566354047,11.552763819095478,0.9382866345313613,39.78894472361809,1.863610369688323,81.5929648241206,3.9443555184654806,60.84422110552764,3.024332522622761,27.70854271356784,1.986253610180343,6.175879396984925,1.0096126455218488,3.6532663316582914,0.5260804956101467,2.0,0.0
UKESM1-0-LL,2021 - 2040,4125,0.9424242424242424,0.23293945504215288,1.2575757575757576,0.4372990815049034,2.2515151515151515,0.7346907047109099,4.803030303030303,0.743042414256923,12.44848484848485,1.972250093570441,38.660606060606064,2.229273477783995,63.621212121212125,2.803488905972999,59.43333333333333,2.8268374733985153,26.715151515151515,1.4987108019735662,3.8545454545454545,0.6853846118171186,2.287878787878788,0.45277432719648286,1.587878787878788,0.4922167394968958
UKESM1-0-LL,2021 - 2040,4128,1.1549295774647887,0.3618375374271868,1.8873239436619718,0.3579792965391221,3.1549295774647885,0.8499857053304006,7.225352112676056,0.8424843058444045,17.450704225352112,1.0317322012288697,50.478873239436616,1.999007887234949,74.7605633802817,2.434868702434613,67.61971830985915,2.0443408468539324,34.29577464788732,1.4181357152835918,5.197183098591549,0.762126718786968,4.042253521126761,0.20116699798712254,2.647887323943662,0.4776288720510752
