model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
GISS-E2-1-G,2021 - 2040,4104,1.0465116279069768,0.21059035204970736,1.4651162790697674,0.5140885157081938,2.7545219638242893,0.8591799265336785,6.578811369509044,0.9487462871548505,13.490956072351421,1.2375669493577766,45.22222222222222,2.6883271884322992,68.08268733850129,3.638494309494971,67.19121447028424,4.232228424812466,29.4031007751938,1.868490442861295,5.354005167958657,1.1752192516202995,3.2248062015503876,0.4807451700376327,2.1291989664082687,0.35778550761076955
GISS-E2-1-G,2021 - 2040,4107,1.0853658536585367,0.27942534725340484,2.0,0.0,3.2439024390243905,0.6160649239178092,8.121951219512194,0.7869397953610575,15.512195121951219,0.6485236975760161,51.59756097560975,1.745095958627651,73.57317073170732,2.1472074195470734,73.84146341463415,2.6845061870246654,32.90243902439025,0.9187711317969446,6.121951219512195,0.722297214388334,3.926829268292683,0.260416542732471,2.682926829268293,0.46533619581314417
GISS-E2-1-G,2021 - 2040,4110,1.9298245614035088,0.2554424522554568,2.1228070175438596,0.3282155602433282,2.8947368421052633,0.9676198058342229,7.631578947368421,0.8299562226326226,12.087719298245615,0.8008920849483037,43.1578947368421,2.230486326359694,82.78947368421052,2.699817031521478,67.78947368421052,2.2844773067590216,28.859649122807017,1.4319486966604813,8.31578947368421,0.8198822067051174,3.9298245614035086,0.2554424522554568,2.0,0.0
GISS-E2-1-G,2021 - 2040,4113,2.036144578313253,0.36224810550296166,2.2650602409638556,0.4413652791328723,4.144578313253012,0.721987386341139,10.650602409638553,2.28896638397818,18.018072289156628,2.996931948377876,61.1144578313253,4.384271794025143,83.8433734939759,7.157407364807696,84.49397590361446,3.3720091396634118,36.16265060240964,1.7844854034230029,9.837349397590362,1.6693704782294356,3.6265060240963853,0.4837315638526441,2.9036144578313254,0.41404434403468876
GISS-E2-1-G,2021 - 2040,4116,1.0246305418719213,0.15499638150297806,1.3596059113300492,0.4798848818899529,2.0246305418719213,0.5385477977819291,5.862068965517241,0.8067997078846597,10.108374384236454,1.0773433927698344,39.46305418719212,2.953225594304785,72.5615763546798,3.8824984944544276,63.23645320197044,4.315540851265685,25.039408866995075,1.7471789070728823,5.689655172413793,0.8750743131344497,3.2118226600985222,0.4085998296222211,1.8571428571428572,0.3499271061118826
GISS-E2-1-G,2021 - 2040,4119,2.3513513513513513,0.5558638865190035,2.7364864864864864,0.6912726853370244,4.114864864864865,1.2919901297037872,10.35135135135135,2.4901559292999913,16.25,3.9777676069794645,50.29054054054054,8.660451722175942,93.44594594594595,8.210313046492349,73.78378378378379,8.109504384279964,33.722972972972975,4.008135217053993,10.054054054054054,1.2124566516842135,4.202702702702703,0.4184827720865411,2.5945945945945947,0.6349913580794989
GISS-E2-1-G,2021 - 2040,4122,1.2412060301507537,0.42781500811643747,1.8040201005025125,0.42151189900524155,1.899497487437186,0.6945225385301405,5.924623115577889,1.0840769566354047,10.552763819095478,0.9382866345313613,37.246231155778894,2.2156758481679906,74.5929648241206,3.908520617941424,59.07537688442211,3.3036216967510925,25.42713567839196,1.6391771856370445,6.50251256281407,1.3557040184054068,3.6532663316582914,0.5260804956101467,2.0,0.0
GISS-E2-1-G,2021 - 2040,4125,0.9424242424242424,0.23293945504215288,1.2575757575757576,0.4372990815049034,2.2515151515151515,0.7346907047109099,4.803030303030303,0.743042414256923,12.136363636363637,1.6170152417373866,38.4969696969697,2.089292304206154,60.42424242424242,3.05931565956618,58.196969696969695,2.810260944261102,24.715151515151515,1.4987108019735662,3.860606060606061,0.7168700460987139,2.287878787878788,0.45277432719648286,1.587878787878788,0.4922167394968958
GISS-E2-1-G,2021 - 2040,4128,1.1549295774647887,0.3618375374271868,1.8873239436619718,0.3579792965391221,3.1549295774647885,0.8499857053304006,7.225352112676056,0.8424843058444045,16.450704225352112,1.0317322012288697,49.38028169014085,1.87170327778932,72.02816901408451,2.517386477213936,68.22535211267606,2.302461530920501,31.87323943661972,1.0605549632122084,5.197183098591549,0.762126718786968,4.042253521126761,0.20116699798712254,2.647887323943662,0.4776288720510752
GISS-E2-1-G,2021 - 2040,4131,0.9975186104218362,0.04975170634184472,1.0,0.0,1.3995037220843674,0.49982602617086574,4.265508684863524,0.7194403854989349,8.642679900744417,0.8520096017981943,35.01985111662531,2.5320972736338376,61.03722084367246,3.2552464572031687,57.53349875930521,3.4289302554366112,21.833746898263026,1.6354183430496259,3.7196029776674937,0.9202911618189924,2.26302729528536,0.4568722739335476,1.0942928039702233,0.29223564308560374
GISS-E2-1-G,2021 - 2040,4134,1.6565656565656566,0.47485492014315794,2.0,0.0,3.8484848484848486,0.9573072120564433,8.636363636363637,1.329194678755231,17.03030303030303,1.5338243314962137,55.494949494949495,3.2702322450925685,76.93939393939394,3.386897456399483,75.94949494949495,3.163471234257472,34.515151515151516,1.7136624867392354,6.232323232323233,1.099387183092994,4.363636363636363,0.48104569292083466,2.9393939393939394,0.2777318603003539
GISS-E2-1-G,2021 - 2040,4137,1.8444444444444446,0.36243347622889094,2.022222222222222,0.14740554623801777,4.155555555555556,0.6651835354264785,9.688888888888888,0.7248669524577819,16.955555555555556,1.053155165428692,57.15555555555556,1.8493909574722829,78.33333333333333,2.422120283277993,79.66666666666667,1.776388345929897,35.333333333333336,1.0749676997731399,8.311111111111112,0.984823102496015,4.466666666666667,0.5416025603090641,2.911111111111111,0.28458329944145994
GISS-E2-1-G,2021 - 2040,4140,1.9743589743589745,0.15806189751202504,2.0128205128205128,0.11249954342810413,4.0,0.5991446895152781,9.41025641025641,0.8978021230775177,16.884615384615383,1.2401485563490349,58.52564102564103,2.22874207923501,79.56410256410257,2.663089316457359,80.58974358974359,1.964008834879454,36.53846153846154,1.1400889269443952,9.153846153846153,0.8332347081677908,4.269230769230769,0.5231334811052094,2.9615384615384617,0.25024642687106585
GISS-E2-1-G,2021 - 2040,4143,1.00398406374502,0.0629935788878163,1.6733067729083666,0.485696425191876,3.310756972111554,0.836805146547297,5.701195219123506,0.9911754891721793,16.812749003984063,1.8832446392500228,39.76892430278885,1.9825911749975835,62.18725099601593,2.748559349687394,54.73705179282869,2.0768554017714624,25.752988047808763,1.502567867045036,4.374501992031872,1.4459681722552937,3.0637450199203187,0.6086366440391432,2.1235059760956174,0.3524038946214499
GISS-E2-1-G,2021 - 2040,4146,1.0952380952380953,0.29354352395090366,2.2244897959183674,0.4172458836787933,4.925170068027211,0.9695249932691083,7.36734693877551,0.9409911741549799,21.58503401360544,2.1502840736708557,42.82993197278912,2.886454760395124,66.91156462585035,3.8402189033198795,54.69387755102041,2.409200745040605,26.496598639455783,2.0812546897983615,5.537414965986395,1.089667669761895,4.074829931972789,0.7385261602978008,2.6054421768707483,0.5539938250748934
GISS-E2-1-G,2021 - 2040,4149,1.894736842105263,0.3304851274561791,2.0225563909774436,0.1484843432942218,3.7669172932330826,0.7841207713975152,9.1203007518797,1.033554302402381,17.68421052631579,1.4476759755258635,59.17293233082707,2.104457418313821,80.86466165413533,2.44574805164772,78.13533834586467,2.189455093699477,38.142857142857146,1.0196775042505075,8.796992481203008,0.8991173491053681,4.954887218045113,0.6114774619954123,3.112781954887218,0.4362198407326402
GISS-E2-1-G,2021 - 2040,4152,1.5431472081218274,0.49813483960800387,1.9441624365482233,0.4638494132613469,4.233502538071066,1.088143025947148,8.106598984771574,1.330549715257022,18.97969543147208,1.583414644903496,54.83248730964467,3.417981772486079,81.11675126903553,4.138659338587077,68.73604060913705,3.205542560152631,34.70558375634518,2.1385082540475606,6.431472081218274,1.071847574909712,5.218274111675127,0.7921384447972045,2.9035532994923856,0.41032061681139537
GISS-E2-1-G,2021 - 2040,4155,1.04,0.19595917942265428,1.76,0.45305313469519537,3.2057142857142855,0.7429450497437718,6.491428571428571,0.69173546908025,17.034285714285716,1.2416447288387533,47.965714285714284,1.5227686921512138,70.71428571428571,2.704191757480318,63.542857142857144,2.0331939285322513,30.84,0.9427012858194871,5.102857142857143,0.4907636697962032,4.12,0.32496153618543844,2.662857142857143,0.4727341229702043
GISS-E2-1-G,2021 - 2040,4158,2.9915433403805496,0.5201361290378615,3.251585623678647,0.4801807948409898,4.74630021141649,0.928246004894442,15.173361522198732,3.4173368323520443,26.469344608879492,4.224114177583465,67.85200845665962,7.5806642582377295,109.89640591966173,6.38906370872367,90.64059196617336,7.0562374959206196,42.505285412262154,3.338619173262945,12.989429175475687,2.0329979455659117,5.114164904862579,1.114800577675707,3.365750528541226,0.5236987469054051
GISS-E2-1-G,2021 - 2040,4161,1.0,0.0,1.7197802197802199,0.449106507404823,3.3626373626373627,0.7034683856386471,6.071428571428571,0.6956356432750284,17.76923076923077,2.057294302681185,44.7967032967033,2.580014079076099,67.57692307692308,3.985153131010065,59.104395604395606,2.3050547459786506,29.274725274725274,1.355217301953836,4.6098901098901095,0.5708206825794134,3.7637362637362637,0.5388258467079561,2.4395604395604398,0.49633361717082264
GISS-E2-1-G,2021 - 2040,4164,2.217391304347826,0.4124709991523973,2.0434782608695654,0.20393111999232302,3.4782608695652173,0.7728864710709207,8.478260869565217,0.8782178207271372,16.608695652173914,0.9202613255876836,58.869565217391305,1.984819514871883,80.65217391304348,2.314579418122811,78.82608695652173,1.1287613031084496,38.43478260869565,0.9702571132357128,8.652173913043478,0.6983642784438701,5.173913043478261,0.37903469074266727,3.608695652173913,0.4880422678400793
GISS-E2-1-G,2021 - 2040,4167,1.1853281853281854,0.38856357144120846,1.6486486486486487,0.48541280059032055,3.0656370656370657,0.9002019719409474,7.482625482625482,1.280491903960112,12.583011583011583,1.2869485188667509,47.084942084942085,3.3265814157427083,74.76447876447877,5.012198711665842,71.02316602316603,3.5346388541941827,28.907335907335906,1.9686501086024975,6.625482625482626,1.6471243394068542,3.471042471042471,0.5712981172179296,1.9536679536679538,0.31343171803246955
GISS-E2-1-G,2021 - 2040,4170,1.6574074074074074,0.4745765566199815,2.009259259259259,0.09577852252582036,3.685185185185185,0.8124967025363077,8.25925925925926,1.3496938635769333,18.324074074074073,1.3181686489617421,54.157407407407405,3.6721222974395253,77.79629629629629,3.471469054116713,71.95370370370371,4.128456485085623,34.99074074074074,1.8782151218366196,6.5092592592592595,1.410905739891475,4.925925925925926,0.5885277252618779,2.962962962962963,0.23277416833289877
GISS-E2-1-G,2021 - 2040,4173,1.875,0.33071891388307384,1.9821428571428572,0.13243211584099399,3.6964285714285716,0.6792759500575084,8.5625,0.7533407737727803,18.125,0.8569568250501305,55.9375,2.288485345937664,79.74107142857143,1.7410256404235536,73.04464285714286,2.667222983531289,36.8125,1.1142842834239897,7.366071428571429,0.9257770453813932,5.276785714285714,0.44740963629884106,3.0089285714285716,0.0940683370790423
GISS-E2-1-G,2021 - 2040,4176,2.5115864527629235,0.5475186093208685,2.9019607843137254,0.5232693112353028,4.761140819964349,0.7921100117548838,14.320855614973262,3.522336667030674,22.771836007130126,4.981748329168593,65.61497326203208,8.388604678812538,101.15864527629233,8.493142937252525,88.09625668449198,7.327919181788654,39.49910873440285,4.445801471140737,12.276292335115864,2.473450716253404,4.3440285204991085,0.6945195386458992,2.9946524064171123,0.6044752253595939
GISS-E2-1-G,2021 - 2040,4179,1.0330188679245282,0.1786858200459982,2.141509433962264,0.42200508011971777,4.429245283018868,0.9415429910456474,6.995283018867925,0.8605485389127382,23.19811320754717,2.491191316591983,47.04716981132076,2.10516917919936,73.03301886792453,3.091962242505229,59.556603773584904,2.08127405047805,30.891509433962263,1.6143587969787567,5.136792452830188,0.7861808174198155,4.39622641509434,0.5439069926565877,2.94811320754717,0.3104261015806207
GISS-E2-1-G,2021 - 2040,4201,1.0909090909090908,0.28747978728803447,1.66798418972332,0.47093663268320884,2.2845849802371543,0.8700322138030516,5.007905138339921,1.0519776026022414,9.774703557312254,0.9983347850053971,33.93675889328063,2.2867448793970384,64.6086956521739,4.574487106853796,52.359683794466406,3.176164175911893,20.56916996047431,1.677613029587661,6.426877470355731,2.3556317457840006,4.063241106719367,0.845794390708354,2.0316205533596836,0.17498769661010796
GISS-E2-1-G,2021 - 2040,4204,1.0,0.0,1.1587301587301588,0.3654242677213123,1.0476190476190477,0.21295885499998,4.2063492063492065,0.4046840883803797,8.555555555555555,0.49690399499995325,32.80952380952381,1.1799534946060823,65.07936507936508,1.9542512657215294,52.65079365079365,1.3232803175026244,21.41269841269841,0.7266998820482283,4.587301587301587,0.7691454882276645,3.2222222222222223,0.4523113285325399,2.0,0.0
GISS-E2-1-G,2021 - 2040,4207,1.0,0.0,1.3166666666666667,0.4651761912317621,1.8333333333333333,1.0514540197058337,3.5833333333333335,1.6051133570215184,8.083333333333334,1.1589027377461647,26.816666666666666,2.6738964494202504,52.31666666666667,3.263391215012724,44.85,1.8958287545732253,16.35,1.2887332281482204,6.216666666666667,3.3221060923590158,3.6666666666666665,1.3123346456686351,1.7333333333333334,0.44221663871405337
GISS-E2-1-G,2021 - 2040,4301,4.0,0.0,2.6666666666666665,0.4714045207910317,4.0,0.0,9.333333333333334,0.4714045207910317,17.0,0.816496580927726,57.333333333333336,0.4714045207910317,88.33333333333333,0.4714045207910317,71.0,0.0,38.333333333333336,0.4714045207910317,13.666666666666666,0.4714045207910317,6.0,0.0,3.3333333333333335,0.4714045207910317
GISS-E2-1-G,2021 - 2040,4304,3.4237288135593222,0.494148465664856,2.7175141242937855,0.49788085507046975,3.6779661016949152,0.8656797981789796,9.401129943502825,1.3330220837518234,21.242937853107346,1.5487441099715802,62.86440677966102,2.518570308627905,91.85310734463278,3.057066271152335,77.54802259887006,4.137360309082702,38.53107344632768,1.2260798216547377,12.790960451977401,1.1479914582724309,5.610169491525424,0.5827157097515622,3.9491525423728815,0.4015673591845619
GISS-E2-1-G,2021 - 2040,4307,3.090909090909091,0.7666127661014254,2.8585858585858586,0.7318180075426245,6.378787878787879,1.787429322034082,12.873737373737374,3.369383418059769,22.77777777777778,3.680567467104796,69.51515151515152,7.183544096413968,100.54040404040404,9.628759732082086,83.4949494949495,6.4351838088756175,46.71212121212121,4.877587844132263,11.681818181818182,2.637103692715565,8.202020202020202,1.723162455509267,4.040404040404041,0.7903354602835779
GISS-E2-1-G,2021 - 2040,4310,2.6180555555555554,0.485863031936439,2.2152777777777777,0.4110149099154914,3.7152777777777777,0.7963736773340875,8.694444444444445,1.2092110477599398,16.645833333333332,1.5341879411887218,60.40972222222222,2.4307440403107385,82.86805555555556,2.848602307803722,80.54861111111111,1.8886718625322365,38.0625,0.8597379284151395,9.770833333333334,1.503323863606538,4.986111111111111,0.6122149122370609,3.388888888888889,0.48749802152178456
GISS-E2-1-G,2021 - 2040,4313,2.884033613445378,0.49704728031660755,2.5579831932773107,0.5979651486878355,3.9008403361344537,0.9519105775316785,11.658823529411764,3.1547592901744763,23.50420168067227,4.54792213997312,68.17142857142858,6.044723275038215,98.02352941176471,10.443740482908652,88.58487394957983,7.1545324255194185,39.47394957983193,3.750707769283959,12.623529411764705,1.1549459503780304,4.405042016806723,0.7684808477513532,3.5142857142857142,0.5448437775149485
GISS-E2-1-G,2021 - 2040,4316,3.0689655172413794,0.29529270295781906,2.1954022988505746,0.42451000718665255,3.839080459770115,0.7251407032454025,8.551724137931034,1.1622275549208771,17.896551724137932,1.832243036874527,61.95402298850575,2.367927684012522,89.32183908045977,3.3200687324057023,79.48275862068965,2.1806993972751627,37.5632183908046,1.22897162341367,11.850574712643677,1.1196133941964064,5.137931034482759,0.48357894179224437,3.264367816091954,0.49036158638394356
GISS-E2-1-G,2021 - 2040,4319,3.707865168539326,0.4788151854530902,2.640449438202247,0.4798686854845533,4.426966292134831,0.9227175356246208,11.089887640449438,1.4350386553788408,18.9438202247191,1.8073479892366335,62.438202247191015,3.5154716025463153,92.65168539325843,3.83977153930495,78.17977528089888,3.6736590391622053,41.51685393258427,2.0450672885309586,12.932584269662922,1.0033399595148687,6.53932584269663,0.7040202336099121,3.752808988764045,0.5463031811749761
GISS-E2-1-G,2021 - 2040,4322,2.4069767441860463,0.49715251921934767,2.3575581395348837,0.4792810411306047,3.9563953488372094,0.940599033262163,10.598837209302326,2.252027210069749,19.74418604651163,2.810636138006913,63.96220930232558,4.531706363042921,88.55232558139535,7.100003713464245,85.3313953488372,3.9840601479274818,36.54651162790697,1.7892247037648643,11.026162790697674,1.5333165669324196,3.578488372093023,0.6049236304708232,3.122093023255814,0.4066028182536247
GISS-E2-1-G,2021 - 2040,4325,2.318681318681319,0.4659651658706415,2.032967032967033,0.17855029460738375,3.5934065934065935,0.6626291618321466,8.846153846153847,0.7097914400859403,17.087912087912088,1.0233359759844234,59.30769230769231,2.3566240879993208,84.13186813186813,1.678623135478135,77.42857142857143,2.1285234893930487,39.7032967032967,0.818662880535788,8.868131868131869,0.9516762678949876,5.868131868131868,0.33834734765583846,3.197802197802198,0.3983421749536672
GISS-E2-1-G,2021 - 2040,4328,2.023696682464455,0.20516455755368118,2.0,0.13768567816430285,3.938388625592417,0.6752182449801213,8.796208530805687,0.7856442003830181,17.677725118483412,1.1965299513343375,58.014218009478675,1.7456205810929746,83.7867298578199,2.24917345913962,73.67298578199052,2.177476276207651,38.32701421800948,1.2246210729485658,7.943127962085308,1.019519298365386,5.696682464454977,0.5178687537307198,2.985781990521327,0.2278827541264703
GISS-E2-1-G,2021 - 2040,4331,2.933333333333333,0.24944382578492943,2.066666666666667,0.24944382578492943,3.6444444444444444,0.7041324230113271,8.988888888888889,1.0487499908032785,17.366666666666667,1.2060035010083696,60.644444444444446,2.247522641641538,86.1,2.4451766580124406,78.65555555555555,1.5717019162615558,40.24444444444445,1.0884352796674184,10.222222222222221,1.041129491121998,5.9,0.3666666666666667,3.3777777777777778,0.4848316495393651
GISS-E2-1-G,2021 - 2040,4334,3.36734693877551,0.482082114735417,2.7857142857142856,0.6102859818083951,5.591836734693878,1.6832714424164168,11.959183673469388,2.962067560264313,21.183673469387756,3.101503712900061,66.90816326530613,5.6642212835353325,95.35714285714286,7.033810474836407,82.68367346938776,4.6851849413010465,44.55102040816327,3.1335005168947117,11.704081632653061,2.5039119746927163,7.591836734693878,1.434535654758365,4.091836734693878,0.7296453526826431
GISS-E2-1-G,2021 - 2040,4337,5.830601092896175,0.9343143767139221,4.469945355191257,0.8919331845811739,8.202185792349727,2.4287880960994572,17.743169398907103,3.670089531336439,28.21311475409836,4.052044295895905,76.8360655737705,7.510677996948222,116.68306010928961,11.885523519149492,93.01639344262296,8.90537715001452,55.39344262295082,5.994383587695624,17.939890710382514,2.016785840060318,12.109289617486338,2.09841757664145,6.7103825136612025,1.2273082929863326
GISS-E2-1-G,2021 - 2040,4340,2.9690721649484537,0.24677750935228504,2.2216494845360826,0.4153564620190366,2.917525773195876,0.6684356732967971,9.943298969072165,1.5768562758670193,21.922680412371133,2.464009186061969,63.71649484536083,4.421950411961865,95.36082474226804,5.2291521597187165,85.0979381443299,4.22018906552197,38.81958762886598,1.6663522217278268,12.030927835051546,0.9786758174272839,4.541237113402062,0.4982965989029681,3.7010309278350517,0.4689305325997591
GISS-E2-1-G,2021 - 2040,4343,3.6482758620689655,0.47750839649968996,2.793103448275862,0.5368689780973398,5.558620689655172,1.7095103637328055,12.724137931034482,2.558239584964332,21.275862068965516,2.3058628682516935,67.07586206896552,3.9689879863949504,97.37241379310345,5.301847209112619,82.73793103448276,3.3917154436090553,45.3448275862069,2.90393148571411,13.255172413793103,1.5437496239053685,7.937931034482759,1.340204254402895,4.296551724137931,0.4859989773089067
GISS-E2-1-G,2021 - 2040,4346,4.723636363636364,0.8112759056210915,3.629090909090909,0.7773317361970844,6.694545454545454,2.1526658467894837,14.818181818181818,3.7508346178655376,24.53090909090909,3.9591033294868323,72.34181818181818,7.019937604205763,107.82909090909091,10.366899645721608,87.88727272727273,7.469575977875598,50.71636363636364,5.38275913150204,15.407272727272728,2.3233091247735844,10.134545454545455,1.9945578851025592,5.36,1.0674693949200178
GISS-E2-1-G,2021 - 2040,4349,3.2708333333333335,0.4443901876604488,2.3125,0.46351240544347894,4.0,0.7637626158259734,10.291666666666666,0.9565200236040831,18.541666666666668,2.130711279257599,60.854166666666664,3.1949803294473593,90.875,3.179524335494226,75.9375,3.4363634484728185,39.104166666666664,1.1768528535415501,13.458333333333334,0.789470638395684,5.770833333333333,0.4672429477501209,3.2083333333333335,0.45452967144315476
GISS-E2-1-G,2021 - 2040,4401,1.0389610389610389,0.19350213539936806,0.7142857142857143,0.4517539514526256,1.9415584415584415,1.0208031787281362,2.4025974025974026,0.5756924742675715,6.532467532467533,0.6563261697918585,16.272727272727273,1.254978280314601,35.13636363636363,1.7657204181413666,32.435064935064936,1.6745820361461654,11.253246753246753,0.6602015464765121,4.538961038961039,2.165650128483712,2.0454545454545454,0.8925442190719849,1.422077922077922,0.49389082778717974
GISS-E2-1-G,2021 - 2040,4404,0.997979797979798,0.044901233880591654,0.9535353535353536,0.21987743661859876,1.4767676767676767,0.5987914229914603,2.727272727272727,0.5794142255862846,7.664646464646465,0.7196117263003122,22.254545454545454,2.5575901191611714,44.71111111111111,3.638094986262517,39.64848484848485,3.0160635136643426,13.363636363636363,1.1105967588183787,3.3494949494949493,0.9497871890691867,2.1535353535353536,0.4971257043463401,1.187878787878788,0.39061534652901864
GISS-E2-1-G,2021 - 2040,4407,0.9937369519832986,0.07889120512605922,1.0041753653444676,0.09128689398361355,1.4718162839248434,0.5981347482836569,3.0918580375782883,0.8172951038248202,9.02713987473904,1.1492460827530182,24.244258872651358,3.631347430149679,46.14613778705637,4.831129562482331,42.864300626304804,4.72283564124086,14.538622129436325,1.7654983213719215,3.7640918580375784,1.0892743173943658,1.9624217118997913,0.40177994063628375,1.1252609603340293,0.3310145799662395
GISS-E2-1-G,2021 - 2040,4410,1.0977443609022557,0.2969686865884436,1.2105263157894737,0.40768245749551757,1.9210526315789473,0.9485685798155953,3.424812030075188,1.355850925280726,8.81203007518797,1.4465430709931661,27.665413533834588,4.1905828028433,53.80075187969925,6.317549208839255,45.932330827067666,4.401290803009807,16.0,2.0,4.315789473684211,1.8952589088614042,2.8609022556390977,0.9845677335892068,1.6766917293233083,0.4988539072300262
GISS-E2-1-G,2021 - 2040,4413,1.0,0.0,1.037037037037037,0.1888525745775105,2.1018518518518516,0.5974195769236494,4.453703703703703,0.7542176789695619,11.20679012345679,0.9640850932687154,30.558641975308642,2.412599260715707,53.9537037037037,3.3334747912371325,51.22222222222222,2.6747562482690497,18.567901234567902,0.8983973605292278,4.966049382716049,1.1119809695195744,2.064814814814815,0.2813047690919132,1.1790123456790123,0.3833626556845491
GISS-E2-1-G,2021 - 2040,4416,1.8666666666666667,0.33993463423951903,1.7,0.45825756949558394,2.3666666666666667,0.6046119049072353,4.4,0.5537749241945383,8.0,0.2581988897471611,20.5,0.5,43.43333333333333,0.6155395104206463,42.233333333333334,0.8439325934114776,19.066666666666666,0.4422166387140533,6.933333333333334,1.364632632697248,2.4,0.48989794855663565,1.2333333333333334,0.42295258468165065
GISS-E2-1-G,2021 - 2040,4419,1.0,0.0,1.2428571428571429,0.4288094577086753,1.8678571428571429,0.866253662712756,4.053571428571429,1.225031236586335,10.628571428571428,1.3327890045360686,31.457142857142856,4.094196988371692,55.88928571428571,4.663524057261103,51.09285714285714,4.245832290227052,16.99642857142857,1.8409978161811256,5.035714285714286,1.8416247263362482,2.4357142857142855,0.6291799002978207,1.4964285714285714,0.4999872447352624
GISS-E2-1-G,2021 - 2040,4422,0.9841656516443362,0.28092884364278187,0.41169305724725946,0.4921401059268226,1.9330085261875762,0.8558144392174638,2.6297198538367845,0.5875638048814781,5.606577344701583,0.7693302545768769,14.343483556638246,1.8225604845622985,31.422655298416565,2.6322136799318328,30.516443361753957,1.9646783555955363,11.043848964677222,0.8320772454242242,3.0609013398294764,1.0637161281227299,1.6711327649208283,0.6196201800406027,1.0267965895249695,0.2076798195950998
GISS-E2-1-G,2021 - 2040,4425,0.9816176470588235,0.13432960225327287,0.9908088235294118,0.09542902465012802,1.8529411764705883,0.48551688291821116,3.380514705882353,0.7202857070522343,9.036764705882353,1.1641589253449065,22.972426470588236,2.9438952277960717,44.22610294117647,3.341249914239148,42.24264705882353,4.119977019370182,15.816176470588236,2.1054977261304475,4.5036764705882355,1.0036630035726555,1.8841911764705883,0.39225977127082434,1.0514705882352942,0.22095557648995173
GISS-E2-1-G,2021 - 2040,4428,0.9888535031847133,0.104986915489662,0.5031847133757962,0.4999898574978437,1.6098726114649682,0.8863964744327512,2.372611464968153,0.6009664684275546,6.648089171974522,0.6571843373018379,17.264331210191084,1.3766252809625283,36.595541401273884,2.2443373597994727,33.59076433121019,1.7647587090444177,11.378980891719745,0.6627035773873621,2.9713375796178343,1.183407094371229,1.9347133757961783,0.772046713636972,1.144904458598726,0.3520044836034566
GISS-E2-1-G,2021 - 2040,4431,1.3983957219251337,0.4895677385989453,0.9812834224598931,0.3385601154260063,2.195187165775401,0.764785344212991,3.307486631016043,0.8475176672762252,6.304812834224599,0.9552155409512844,15.63903743315508,1.8753039350638974,35.794117647058826,3.9046616383783297,33.93181818181818,4.399429157074656,13.834224598930481,2.427957662202611,5.397058823529412,1.3734853249002201,2.049465240641711,0.7213046947688129,1.4318181818181819,0.49532942540234925
GISS-E2-1-G,2021 - 2040,4434,1.7622673434856175,0.5760278266916117,1.0482233502538072,0.3293988641528514,2.6548223350253806,0.825342831239319,4.265651438240271,0.6610926762253876,7.016920473773266,1.1472255912100968,15.774957698815566,1.8432982714875947,37.49407783417936,4.757526634986411,36.052453468697124,4.101581128510931,16.447546531302876,2.864723284466722,6.101522842639594,1.2684567207925934,2.05668358714044,0.6367231836310483,1.218274111675127,0.43502074088272313
GISS-E2-1-G,2021 - 2040,4437,1.8868274582560296,0.49505246991192337,1.044526901669759,0.39695350610744584,2.5306122448979593,0.6813781978701757,3.920222634508349,0.9393180067372361,6.274582560296846,1.2714663507272475,15.0556586270872,1.9768278412373828,35.6456400742115,4.7025271014072985,34.09647495361781,5.2727083411874744,14.97773654916512,2.8145305578079705,5.910946196660483,1.242211668063874,1.8608534322820036,0.4610305617732533,1.4007421150278294,0.4900488468212647
GISS-E2-1-G,2021 - 2040,4440,1.206070287539936,0.4044815498056051,1.1070287539936101,0.3091498015722887,2.1054313099041533,0.5806264292929593,3.731629392971246,0.6746360254268853,7.822683706070287,0.7722398973528766,19.642172523961662,1.7485030774262391,41.18370607028754,2.141135900021135,39.349840255591054,2.5804577026784212,15.971246006389777,1.7085962084057835,5.137380191693291,1.2150449994390924,2.130990415335463,0.49155615506496875,1.2412140575079873,0.42781986392466703
GISS-E2-1-G,2021 - 2040,4501,3.0,0.0,2.1666666666666665,0.3726779962499649,3.6666666666666665,0.4714045207910317,8.166666666666666,0.3726779962499649,16.166666666666668,0.3726779962499649,58.5,1.118033988749895,84.33333333333333,0.9428090415820634,76.83333333333333,0.6871842709362769,38.666666666666664,0.4714045207910317,9.666666666666666,0.7453559924999299,5.333333333333333,0.4714045207910317,3.3333333333333335,0.4714045207910317
GISS-E2-1-G,2021 - 2040,4504,3.0625,0.24206145913796356,2.125,0.33071891388307384,3.84375,0.6665852814906732,9.0625,0.5555121510822243,17.03125,0.7699178121721825,59.78125,1.6150536949278187,87.25,1.695582495781317,77.09375,1.2338804388999771,38.875,0.8569568250501305,11.28125,0.6724198372296879,5.6875,0.46351240544347894,3.0625,0.24206145913796356
