model,years,soum_code,Prec_jan,Prec_jan_std,Prec_feb,Prec_feb_std,Prec_mar,Prec_mar_std,Prec_apr,Prec_apr_std,Prec_may,Prec_may_std,Prec_jun,Prec_jun_std,Prec_jul,Prec_jul_std,Prec_aug,Prec_aug_std,Prec_sep,Prec_sep_std,Prec_oct,Prec_oct_std,Prec_nov,Prec_nov_std,Prec_dec,Prec_dec_std
HadGEM3-GC31-LL,2021 - 2040,2210,1.442367601246106,0.4966674003937365,1.6230529595015577,0.4846214699720886,3.1401869158878504,0.6805980254361307,8.22429906542056,1.2944290737892044,16.925233644859812,1.1249168989406413,46.414330218068535,2.095756044663641,72.93146417445483,1.9467139913149358,76.79127725856698,2.375245897304192,24.02803738317757,1.6583102005788697,8.037383177570094,0.8852396438291303,3.2585669781931466,0.44490518717612965,1.9408099688473521,0.3697072572996086
HadGEM3-GC31-LL,2021 - 2040,2213,1.0541082164328657,0.22623111489651435,1.4609218436873748,0.5024747891499335,3.226452905811623,0.9383937387389059,8.875751503006011,1.1468319988734295,17.547094188376754,0.8489570243567703,46.11823647294589,2.127227842234569,81.70741482965931,5.150497099407253,70.94589178356713,3.6886705922036738,26.060120240480963,1.2261319605738297,9.793587174348698,1.2126086745157538,4.014028056112225,0.4756638723440488,2.0440881763527052,0.2052910350176017
HadGEM3-GC31-LL,2021 - 2040,2216,1.0407239819004526,0.19765004224290997,1.493212669683258,0.49995393002472877,3.16289592760181,0.49493244937105213,7.3710407239819,1.0498322654938141,15.32579185520362,1.0562097917064386,41.92307692307692,1.7588718974242847,68.35746606334841,2.4795636941005768,71.26244343891403,2.5390865572964185,20.963800904977376,0.891666818950487,7.714932126696833,0.7277334925075228,2.8914027149321266,0.35206993056881286,1.6425339366515836,0.47925366655102636
HadGEM3-GC31-LL,2021 - 2040,2219,1.002202643171806,0.04688060936958758,1.0881057268722467,0.28344859809947864,2.817180616740088,0.7145837505433417,6.4449339207048455,0.9710833997148796,13.687224669603523,0.9287217105262827,39.629955947136565,3.1927204504483835,65.48237885462555,3.8636904110127652,66.96916299559471,3.7220524754253668,20.58149779735683,0.9106377944750733,6.78193832599119,0.9379562258756385,2.4559471365638768,0.5111508625189978,1.077092511013216,0.2667381782926716
HadGEM3-GC31-LL,2021 - 2040,2222,1.1375722543352602,0.34445047419385943,1.06242774566474,0.24193082117820053,2.44393063583815,0.5805425366044337,6.304046242774566,0.726887288931085,17.053179190751447,0.7584237969314691,42.07398843930636,2.235619359135516,77.09132947976879,6.639502120332062,64.64739884393063,3.320536318440078,24.890173410404625,1.6693657630530485,6.685549132947977,1.0460326170943521,3.091329479768786,0.288077083250211,1.9190751445086704,0.28106992139267467
HadGEM3-GC31-LL,2021 - 2040,2225,1.1,0.3,1.5,0.5,3.09,0.6495382975621992,6.56,1.1013930572991035,14.37,1.1283173312503891,38.03333333333333,2.065322143287956,66.94333333333333,2.6394675388966027,61.38666666666666,1.4755187411739492,21.183333333333334,1.3819269959814167,7.093333333333334,0.8970073702162219,2.78,0.5582114294781145,1.7166666666666666,0.4722875771768251
HadGEM3-GC31-LL,2021 - 2040,2228,1.1476510067114094,0.35475369896382575,1.221476510067114,0.4152404912284032,2.577181208053691,0.696888656370877,9.926174496644295,1.1297915691335059,18.13422818791946,0.44356272864049145,48.738255033557046,1.20064844423159,90.7248322147651,2.097806653884722,79.75167785234899,2.540691762980296,27.711409395973153,0.5826956797623688,12.201342281879194,1.0742868136633252,4.758389261744966,0.4727615104793644,2.302013422818792,0.45913104366408236
HadGEM3-GC31-LL,2021 - 2040,2231,1.078078078078078,0.2682944125428474,1.2162162162162162,0.4116634111277788,2.645645645645646,0.693570182574709,6.672672672672673,1.0153792192687847,15.096096096096096,1.1269626522624292,40.549549549549546,1.9761585209180699,70.88588588588588,2.765979326138143,63.327327327327325,1.2749860993428443,22.225225225225227,1.0427903605521027,7.06006006006006,1.0116421384128922,3.174174174174174,0.4581523734424877,1.945945945945946,0.35945833050918924
HadGEM3-GC31-LL,2021 - 2040,2234,1.0,0.0,1.0,0.0,2.21484375,0.4107139066137614,5.83203125,0.5440636442765107,14.67578125,0.6557731712630805,40.87109375,1.8143805909210275,70.71484375,2.2640046738215753,64.68359375,2.2667528173492886,21.43359375,0.5891966649268625,5.96875,0.7064159097160821,2.90625,0.3045873232752801,1.08984375,0.2859577776279874
HadGEM3-GC31-LL,2021 - 2040,2237,2.0865384615384617,0.2842495522622146,2.077797202797203,0.3669902736738354,3.7097902097902096,0.9910660139970273,8.513986013986013,1.316176991870875,18.197552447552447,1.0458681385973905,42.16870629370629,4.201069594628425,66.73251748251748,4.997215164123665,70.6923076923077,5.814715801256446,27.12062937062937,1.5991018968845867,8.158216783216783,0.7857798463889558,3.7132867132867133,0.4541552924756058,2.673076923076923,0.4690888814480949
HadGEM3-GC31-LL,2021 - 2040,2301,1.3282442748091603,0.4695742442512885,2.267175572519084,0.442484786143189,3.614503816793893,1.0666078167340873,8.812977099236642,1.4695846090442282,19.755725190839694,1.7888185493063629,51.82824427480916,3.1630445959395415,88.96564885496183,5.831832506212259,82.48473282442748,5.423105407131738,28.755725190839694,1.606720632734732,9.076335877862595,1.2966093222379305,4.080152671755725,0.4758150656414055,2.3244274809160306,0.46816053928381146
HadGEM3-GC31-LL,2021 - 2040,2304,1.7463556851311954,0.4350963989779039,2.3294460641399417,0.4700120795922623,3.9737609329446064,1.0480633930214096,11.61807580174927,1.6545439948785854,22.26822157434402,2.659119089080735,55.05539358600583,2.87542493848622,101.97667638483965,8.967354692331071,93.04956268221575,6.666166572827533,31.166180758017493,2.591490727149315,11.959183673469388,1.1344442538520243,4.854227405247814,0.4790398872672042,2.8950437317784257,0.34243841072946996
HadGEM3-GC31-LL,2021 - 2040,2307,2.8707070707070708,0.6125377787157666,3.3535353535353534,0.637436965600336,6.137373737373737,1.5470131442237922,15.662626262626263,3.5976026208985523,30.393939393939394,3.27839016240181,70.6040404040404,6.082329418066952,118.9979797979798,8.34689780634044,108.28484848484848,6.44805762995845,47.15151515151515,5.690970406614531,12.804040404040403,2.5385878199462857,5.4646464646464645,0.8565037141697001,3.9676767676767675,0.9842012895486105
HadGEM3-GC31-LL,2021 - 2040,2310,1.9575471698113207,0.20161990823738218,2.391509433962264,0.48808789892888316,4.599056603773585,1.0660272999990115,12.566037735849056,1.3564581232332387,27.10377358490566,1.5896436368357632,59.801886792452834,1.338260003228317,114.79716981132076,5.002960586646818,101.52830188679245,2.484698634661914,37.863207547169814,2.4408406173259904,11.64622641509434,1.0738464217081745,4.962264150943396,0.34816305824992333,3.05188679245283,0.22179845180205185
HadGEM3-GC31-LL,2021 - 2040,2313,1.0115606936416186,0.10689735265264119,1.9653179190751444,0.18297331550687182,2.341040462427746,0.5205522451985862,5.9479768786127165,0.5404546999540255,14.479768786127167,1.0890394313138207,37.73410404624278,1.4698684344552426,71.4393063583815,1.7775294876752246,59.369942196531795,2.4237787574089453,22.473988439306357,0.9222144371427087,6.196531791907514,0.8164420168685279,3.2832369942196533,0.5845871389489263,2.0,0.0
HadGEM3-GC31-LL,2021 - 2040,2316,1.4372294372294372,0.49604420816038847,1.619047619047619,0.49445492520259277,2.9393939393939394,0.7477282047564993,10.67965367965368,1.0241549621789294,18.714285714285715,0.9238139866898046,50.72727272727273,1.5201648660563527,95.3073593073593,5.134206434369879,86.2034632034632,4.15471214741368,29.00865800865801,1.3289690760585229,13.164502164502165,1.1504731150806842,4.917748917748917,0.29007559424676976,2.813852813852814,0.3892253990127969
HadGEM3-GC31-LL,2021 - 2040,2319,1.0096618357487923,0.09781863155225404,1.9420289855072463,0.28912952671391307,2.739130434782609,0.6590618551247579,7.9396135265700485,1.24284458101995,17.14975845410628,1.0526192037163264,45.2512077294686,2.7757900890889093,78.03623188405797,4.742259526304821,71.34299516908213,5.368384522518778,25.217391304347824,1.4382917123377503,8.659420289855072,1.4979682382080435,3.5893719806763285,0.5064636242546727,1.9806763285024154,0.20761709127482414
HadGEM3-GC31-LL,2021 - 2040,2322,2.1455026455026456,0.4960088178122428,2.7566137566137567,0.6120666388496976,4.947089947089947,1.4844358297515798,12.56084656084656,2.1658121203090515,27.132275132275133,2.912019537492167,63.732804232804234,4.780918097035766,113.39682539682539,9.2244895172097,102.58201058201058,6.193518901306462,39.7037037037037,5.191266275374259,10.894179894179894,1.481604303298768,4.801587301587301,0.5042650044960341,3.171957671957672,0.4235861990783065
HadGEM3-GC31-LL,2021 - 2040,2325,1.0044247787610618,0.06637168141592921,1.8827433628318584,0.3217258432394892,3.0420353982300883,0.7350295392198373,6.761061946902655,0.96417543554006,14.915929203539823,1.0672159108154244,40.65486725663717,1.4064951198643416,70.17256637168141,1.938512694524784,62.0929203539823,1.8661501146193145,21.539823008849556,1.489107342215038,7.373893805309734,1.167225690143743,3.163716814159292,0.6021439493468179,1.918141592920354,0.27414887975337227
HadGEM3-GC31-LL,2021 - 2040,2328,2.3246376811594205,0.46823931608831704,2.8347826086956522,0.45550611665074064,5.0318840579710145,1.3711830027888896,14.808695652173913,1.5145419865792864,30.03768115942029,2.151177732655096,60.65797101449275,3.38181007176315,133.64347826086956,6.721617262708358,110.16231884057972,3.5167961971862374,46.28405797101449,1.981188575212467,12.489855072463769,1.223222748333061,4.927536231884058,0.508445786935508,3.420289855072464,0.49360540191091024
HadGEM3-GC31-LL,2021 - 2040,2331,1.0745762711864406,0.2627063968813229,1.7525423728813558,0.4315348768054028,2.6542372881355933,0.8689214108713238,5.5864406779661016,1.2776378664032062,12.823728813559322,1.065377944086534,36.047457627118646,1.8533849867799967,68.30508474576271,3.278353437932615,55.2135593220339,2.0580933769330807,20.44406779661017,1.83638103819374,5.694915254237288,1.310378872474799,3.630508474576271,1.0778594979800515,1.9254237288135594,0.28735687393251175
HadGEM3-GC31-LL,2021 - 2040,2332,1.0,0.0,1.2,0.4,1.9,0.7000000000000001,4.1,0.9433981132056604,11.6,0.66332495807108,34.6,1.019803902718557,64.6,1.624807680927192,51.6,1.1135528725660042,17.5,0.9219544457292888,4.5,0.5,2.6,0.48989794855663565,2.0,0.0
HadGEM3-GC31-LL,2021 - 2040,2334,1.7706766917293233,0.5784711448262344,2.4323308270676693,0.5103513270479628,3.3684210526315788,1.2075805937426514,7.87218045112782,1.828815031260737,15.56766917293233,2.1861508341147964,40.733082706766915,3.536091504542542,82.28195488721805,7.097032468759495,66.16165413533835,6.094509075623633,27.81203007518797,3.0672913669755197,7.657894736842105,1.6473588123383567,4.18796992481203,0.7060466654778034,2.3609022556390977,0.4880272681994217
HadGEM3-GC31-LL,2021 - 2040,2337,1.7979274611398963,0.4726683760331808,2.393782383419689,0.49907966521239494,3.5751295336787563,0.9417232076365841,8.761658031088082,1.6773966218812753,18.34715025906736,2.007422667249471,45.865284974093264,4.12530256973313,86.75647668393782,6.017915568824293,74.43523316062176,5.91802393785762,29.082901554404145,2.7397227414745866,8.17098445595855,1.484562204012421,4.062176165803109,0.462331812356564,2.3626943005181347,0.4807776459963542
HadGEM3-GC31-LL,2021 - 2040,2340,1.1842105263157894,0.3876557858593746,2.1710526315789473,0.37655494792774175,2.8947368421052633,0.7622499135768546,7.644736842105263,0.8224473646319427,17.592105263157894,1.3196653441303272,45.93421052631579,2.975052084089805,79.76315789473684,3.9449115160933705,72.5,4.558104407478364,25.611842105263158,1.5896430504049741,7.5855263157894735,0.8991522245936389,3.3289473684210527,0.4698308176672928,2.0789473684210527,0.2696565991042
HadGEM3-GC31-LL,2021 - 2040,2343,2.0232558139534884,0.16698185448479083,2.338501291989664,0.48399802130138275,5.0051679586563305,1.168038688346685,13.576227390180879,1.7918140678429952,25.594315245478036,3.2017870872035012,56.88113695090439,2.4508250468332125,121.1266149870801,8.353432484800583,103.10077519379846,5.315636766288299,38.20413436692507,3.7660503663374563,13.919896640826874,1.1708306597289488,4.937984496124031,0.45041361383981243,3.0516795865633073,0.22137932806825733
HadGEM3-GC31-LL,2021 - 2040,2346,2.561679790026247,0.7113635661090307,3.0551181102362204,0.7002858802903009,5.039370078740157,1.4494178837120795,13.832020997375327,4.347216608478226,26.863517060367453,4.903237691694898,63.28215223097113,9.45109926186714,108.64960629921259,13.029113618441972,98.2244094488189,10.204640109742211,41.077427821522306,8.599153941057695,11.620734908136482,2.8637916032856054,4.9501312335958,0.9557842878102712,3.4291338582677167,0.940955863716541
HadGEM3-GC31-LL,2021 - 2040,2349,2.2363636363636363,0.424848052565379,2.959090909090909,0.41904555069075605,4.6863636363636365,0.9179004969570774,11.695454545454545,1.8421768922878548,20.98181818181818,2.7319051566853427,51.34090909090909,5.181010702635775,98.61818181818182,5.688875616949624,83.13181818181818,7.184951847984177,35.45454545454545,2.1810604744913493,10.322727272727272,0.7137811086561342,4.627272727272727,0.4835304053444437,2.768181818181818,0.43263081430661326
HadGEM3-GC31-LL,2021 - 2040,4101,2.0,0.0,2.0,0.0,3.0,0.0,8.0,0.0,14.0,0.0,48.0,0.0,76.0,0.0,78.0,0.0,30.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0
HadGEM3-GC31-LL,2021 - 2040,4104,1.0465116279069768,0.21059035204970736,1.4651162790697674,0.5140885157081938,2.7545219638242893,0.8591799265336785,6.578811369509044,0.9487462871548505,15.501291989664082,1.2786755846028142,43.91472868217054,2.6889505202860917,68.27390180878552,3.486765827909712,68.12919896640827,5.085709840128852,28.397932816537466,1.8571172864526948,5.439276485788113,1.3190347631891075,3.2248062015503876,0.4807451700376327,2.1291989664082687,0.35778550761076955
HadGEM3-GC31-LL,2021 - 2040,4107,1.0853658536585367,0.27942534725340484,2.0,0.0,3.2439024390243905,0.6160649239178092,8.134146341463415,0.8079210768317993,17.51219512195122,0.6485236975760161,50.609756097560975,1.112633631995809,75.02439024390245,1.745905382260808,76.98780487804878,3.27031699231437,31.902439024390244,0.9187711317969446,6.353658536585366,1.0519662335709585,3.926829268292683,0.260416542732471,2.682926829268293,0.46533619581314417
HadGEM3-GC31-LL,2021 - 2040,4110,1.9298245614035088,0.2554424522554568,2.1228070175438596,0.3282155602433282,2.8947368421052633,0.9676198058342229,7.631578947368421,0.8299562226326226,13.859649122807017,1.146139155863935,40.14035087719298,2.089561328018841,80.29824561403508,2.331815889641058,69.54385964912281,2.8226538180926224,27.859649122807017,1.4319486966604813,7.649122807017544,0.982142807177432,3.9298245614035086,0.2554424522554568,2.0,0.0
HadGEM3-GC31-LL,2021 - 2040,4113,2.036144578313253,0.36224810550296166,2.2650602409638556,0.4413652791328723,4.451807228915663,1.1383629596484375,11.614457831325302,2.3353301425554007,19.92168674698795,2.9575123131773164,60.644578313253014,4.358919757082746,85.32530120481928,7.041372459548986,90.27710843373494,4.003953627465324,36.80120481927711,1.9885814993949358,10.168674698795181,1.3382174540858784,3.6265060240963853,0.4837315638526441,2.9036144578313254,0.41404434403468876
HadGEM3-GC31-LL,2021 - 2040,4116,1.0246305418719213,0.15499638150297806,1.3596059113300492,0.4798848818899529,2.0246305418719213,0.5385477977819291,5.862068965517241,0.8067997078846597,11.226600985221674,1.312269411468122,36.51724137931034,3.004667678461661,70.69950738916256,3.6135145553966748,63.05911330049261,4.973471812915251,24.039408866995075,1.7471789070728823,5.605911330049261,0.6749307806287271,3.2118226600985222,0.4085998296222211,1.8571428571428572,0.3499271061118826
HadGEM3-GC31-LL,2021 - 2040,4119,2.3513513513513513,0.5558638865190035,2.7364864864864864,0.6912726853370244,4.513513513513513,1.7104072791672151,10.527027027027026,2.7740251415147674,18.25,4.009911706246397,47.54054054054054,8.545884404106838,91.37162162162163,8.017953170605264,78.22972972972973,10.658770398758033,33.08108108108108,4.507521512163314,9.64864864864865,1.622747357003035,4.202702702702703,0.4184827720865411,2.5945945945945947,0.6349913580794989
HadGEM3-GC31-LL,2021 - 2040,4122,1.2412060301507537,0.42781500811643747,1.8040201005025125,0.42151189900524155,1.899497487437186,0.6945225385301405,5.924623115577889,1.0840769566354047,11.708542713567839,1.230057966087105,34.80904522613066,1.824930257623775,73.68844221105527,3.7165144265617136,58.78894472361809,3.9335789823022305,24.42713567839196,1.6391771856370445,6.155778894472362,0.935537505113587,3.663316582914573,0.5601606511096974,2.0,0.0
HadGEM3-GC31-LL,2021 - 2040,4125,0.9424242424242424,0.23293945504215288,1.2575757575757576,0.4372990815049034,2.2515151515151515,0.7346907047109099,4.803030303030303,0.743042414256923,13.881818181818181,1.965143921856314,37.03636363636364,1.9113406657359298,60.17272727272727,2.70305917908207,56.86060606060606,2.894921299389715,23.475757575757576,1.4442215692996994,3.860606060606061,0.7168700460987139,2.287878787878788,0.45277432719648286,1.587878787878788,0.4922167394968958
HadGEM3-GC31-LL,2021 - 2040,4128,1.1549295774647887,0.3618375374271868,1.8873239436619718,0.3579792965391221,3.1549295774647885,0.8499857053304006,7.253521126760563,0.9149510855724909,18.535211267605632,1.2314080560222194,49.309859154929576,1.699971410660801,72.91549295774648,2.6095516795534563,70.73239436619718,2.39104989891955,30.87323943661972,1.0605549632122084,5.253521126760563,0.9149510855724909,4.042253521126761,0.20116699798712254,2.647887323943662,0.4776288720510752
HadGEM3-GC31-LL,2021 - 2040,4131,0.9975186104218362,0.04975170634184472,1.0,0.0,1.3995037220843674,0.49982602617086574,4.265508684863524,0.7194403854989349,9.66997518610422,0.9387001991586023,33.13647642679901,2.039007808954591,60.30272952853598,2.8887851076722906,56.11166253101737,3.2952236981883765,20.833746898263026,1.6354183430496259,3.707196029776675,0.8648772937732182,2.26302729528536,0.4568722739335476,1.0942928039702233,0.29223564308560374
HadGEM3-GC31-LL,2021 - 2040,4134,1.6565656565656566,0.47485492014315794,2.0,0.0,3.878787878787879,1.03740865264386,9.16161616161616,1.7564143381945987,19.21212121212121,1.865544723832895,54.94949494949495,3.456435185182623,79.07070707070707,3.629988800529584,80.02020202020202,3.6152868418822353,33.75757575757576,2.060160379610125,6.636363636363637,1.5534552264213692,4.363636363636363,0.48104569292083466,2.9393939393939394,0.2777318603003539
HadGEM3-GC31-LL,2021 - 2040,4137,1.8444444444444446,0.36243347622889094,2.022222222222222,0.14740554623801777,4.2,0.7483314773547882,10.666666666666666,0.7888106377466155,19.044444444444444,1.264130013629146,56.55555555555556,2.017209905406261,80.28888888888889,2.4731646143911536,84.71111111111111,1.85738432835261,35.044444444444444,1.3325923867168845,9.066666666666666,0.6110100926607787,4.466666666666667,0.5416025603090641,2.911111111111111,0.28458329944145994
HadGEM3-GC31-LL,2021 - 2040,4140,1.9743589743589745,0.15806189751202504,2.0128205128205128,0.11249954342810413,4.166666666666667,0.9116998306441553,10.41025641025641,0.8978021230775177,18.923076923076923,1.356553237580646,59.46153846153846,2.4426357542638013,82.11538461538461,3.016963872159751,85.32051282051282,2.0412011907496246,37.35897435897436,1.1319866694689291,9.935897435897436,0.5392241242259767,4.269230769230769,0.5231334811052094,2.9615384615384617,0.25024642687106585
HadGEM3-GC31-LL,2021 - 2040,4143,1.00398406374502,0.0629935788878163,1.6733067729083666,0.485696425191876,3.310756972111554,0.836805146547297,5.701195219123506,0.9911754891721793,19.227091633466134,2.343130824203461,39.50199203187251,1.9111217831566965,61.7609561752988,2.3614241858104172,53.58565737051793,2.1543140879124256,23.752988047808763,1.502567867045036,4.370517928286852,1.4373251948720702,3.0637450199203187,0.6086366440391432,2.1235059760956174,0.3524038946214499
HadGEM3-GC31-LL,2021 - 2040,4146,1.0952380952380953,0.29354352395090366,2.2244897959183674,0.4172458836787933,4.925170068027211,0.9695249932691083,7.36734693877551,0.9409911741549799,24.3265306122449,2.7433612267602423,43.91836734693877,2.8535935193891513,66.39455782312925,3.550525156383527,53.08843537414966,2.5659337324437836,23.979591836734695,1.6349473675403863,5.496598639455782,0.9715276536295075,4.074829931972789,0.7385261602978008,2.6054421768707483,0.5539938250748934
HadGEM3-GC31-LL,2021 - 2040,4149,1.894736842105263,0.3304851274561791,2.0225563909774436,0.1484843432942218,3.9398496240601504,1.1020104559650283,10.1203007518797,1.033554302402381,19.75187969924812,1.5913583124993604,61.233082706766915,2.1966728704853864,83.3609022556391,2.517124346433534,82.89473684210526,2.0964099563739946,39.10526315789474,1.3335641536126237,9.458646616541353,1.007574905855443,4.954887218045113,0.6114774619954123,3.112781954887218,0.4362198407326402
HadGEM3-GC31-LL,2021 - 2040,4152,1.5431472081218274,0.49813483960800387,1.9441624365482233,0.4638494132613469,4.401015228426396,1.3949142523258191,8.50761421319797,1.7353280218893288,21.19796954314721,1.9345629863901972,56.203045685279186,4.131025470081379,80.01522842639594,4.199924047367873,72.18781725888324,3.692529680136221,34.111675126903556,2.4156250541157425,6.431472081218274,1.071847574909712,5.218274111675127,0.7921384447972045,2.9035532994923856,0.41032061681139537
HadGEM3-GC31-LL,2021 - 2040,4155,1.04,0.19595917942265428,1.76,0.45305313469519537,3.2057142857142855,0.7429450497437718,6.491428571428571,0.69173546908025,19.228571428571428,1.5581255090783979,47.965714285714284,1.5227686921512138,70.68,2.3953287874527787,65.65714285714286,2.153307849304774,29.84,0.9427012858194871,5.102857142857143,0.4907636697962032,4.12,0.32496153618543844,2.662857142857143,0.4727341229702043
HadGEM3-GC31-LL,2021 - 2040,4158,2.9915433403805496,0.5201361290378615,3.251585623678647,0.4801807948409898,5.312896405919662,1.3402938461096616,16.0169133192389,3.471985343741928,28.16490486257928,4.081396307083298,66.276955602537,8.340623581321818,112.87103594080338,8.509556025264928,99.32346723044398,7.717735747015797,45.23678646934461,5.04932958006352,12.932346723044397,2.1009587538264425,4.921775898520084,0.7938794784545676,3.395348837209302,0.5907492777646106
HadGEM3-GC31-LL,2021 - 2040,4161,1.0,0.0,1.7197802197802199,0.449106507404823,3.3626373626373627,0.7034683856386471,6.071428571428571,0.6956356432750284,20.291208791208792,2.5000724539675945,44.64835164835165,2.816254337187615,66.92857142857143,3.6389766015236233,59.89010989010989,2.526564576525353,27.582417582417584,1.5411279875391832,4.6098901098901095,0.5708206825794134,3.7637362637362637,0.5388258467079561,2.4395604395604398,0.49633361717082264
HadGEM3-GC31-LL,2021 - 2040,4164,2.217391304347826,0.4124709991523973,2.0434782608695654,0.20393111999232302,3.782608695652174,1.1779319290560057,9.478260869565217,0.8782178207271372,18.608695652173914,0.9202613255876836,62.04347826086956,2.293246433780973,83.65217391304348,2.314579418122811,83.82608695652173,1.1287613031084496,40.43478260869565,0.9702571132357128,8.869565217391305,1.0343806307278538,5.173913043478261,0.37903469074266727,3.608695652173913,0.4880422678400793
HadGEM3-GC31-LL,2021 - 2040,4167,1.1853281853281854,0.38856357144120846,1.6486486486486487,0.48541280059032055,3.0656370656370657,0.9002019719409474,7.482625482625482,1.280491903960112,14.49034749034749,1.4661243905860473,44.44401544401544,3.430466622884813,73.34749034749035,4.618548247029416,72.32818532818533,4.797483352124947,27.907335907335906,1.9686501086024975,6.571428571428571,1.6172675504813803,3.471042471042471,0.5712981172179296,1.9536679536679538,0.31343171803246955
HadGEM3-GC31-LL,2021 - 2040,4170,1.6574074074074074,0.4745765566199815,2.009259259259259,0.09577852252582036,3.7222222222222223,0.921284663987611,8.768518518518519,1.756503689896502,20.59259259259259,1.688945743032645,54.601851851851855,3.793121979111995,79.0,3.7614024177357237,75.88888888888889,4.408185427750528,34.47222222222222,2.303211659969028,6.675925925925926,1.6091676230142948,4.925925925925926,0.5885277252618779,2.962962962962963,0.23277416833289877
HadGEM3-GC31-LL,2021 - 2040,4173,1.875,0.33071891388307384,1.9821428571428572,0.13243211584099399,3.8214285714285716,0.9469338273973464,9.464285714285714,0.9251309890706156,20.151785714285715,0.9374149621296269,57.794642857142854,2.379744857486763,80.99107142857143,1.9842933957991808,77.25,2.898583397848976,36.892857142857146,1.3049161361746506,7.517857142857143,1.2025430112380808,5.276785714285714,0.44740963629884106,3.0089285714285716,0.0940683370790423
HadGEM3-GC31-LL,2021 - 2040,4176,2.5115864527629235,0.5475186093208685,2.9019607843137254,0.5232693112353028,5.393939393939394,1.1836221890970886,14.919786096256685,3.7519787706992913,24.771836007130126,5.022373296308583,63.70944741532977,9.230040848330608,101.26916221033868,10.736211279191641,94.77540106951872,8.41945168812235,40.57040998217469,5.996949433312858,12.27807486631016,2.5065405781623324,4.342245989304812,0.6889615659171482,3.014260249554367,0.651182823426011
HadGEM3-GC31-LL,2021 - 2040,4179,1.0330188679245282,0.1786858200459982,2.141509433962264,0.42200508011971777,4.429245283018868,0.9415429910456474,6.995283018867925,0.8605485389127382,26.4811320754717,2.900003682741551,47.5188679245283,2.389959864175001,71.49056603773585,2.896794855408001,59.56132075471698,2.2426008634987786,28.391509433962263,1.108510638116144,5.136792452830188,0.7861808174198155,4.39622641509434,0.5439069926565877,2.94811320754717,0.3104261015806207
HadGEM3-GC31-LL,2021 - 2040,4201,1.0909090909090908,0.28747978728803447,1.66798418972332,0.47093663268320884,2.2845849802371543,0.8700322138030516,5.007905138339921,1.0519776026022414,10.774703557312254,0.9983347850053971,33.8300395256917,1.7167987715958837,65.73122529644269,4.137805704483445,51.687747035573125,2.8550849276184653,19.57707509881423,1.6913486392984183,6.118577075098814,1.9605221210540915,4.16600790513834,1.061410181343687,2.0316205533596836,0.17498769661010796
HadGEM3-GC31-LL,2021 - 2040,4204,1.0,0.0,1.1587301587301588,0.3654242677213123,1.0476190476190477,0.21295885499998,4.2063492063492065,0.4046840883803797,9.555555555555555,0.49690399499995325,31.41269841269841,0.7266998820482284,64.61904761904762,1.7944232077539781,51.65079365079365,1.3232803175026244,20.41269841269841,0.7266998820482283,4.571428571428571,0.6834619092574916,3.2222222222222223,0.4523113285325399,2.0,0.0
HadGEM3-GC31-LL,2021 - 2040,4207,1.0,0.0,1.3166666666666667,0.4651761912317621,1.8333333333333333,1.0514540197058337,3.5833333333333335,1.6051133570215184,8.616666666666667,1.571534989181667,28.816666666666666,2.6299028287921375,55.016666666666666,3.3540605573278226,44.85,1.8958287545732253,15.35,1.2887332281482204,5.833333333333333,2.8992336152086047,3.716666666666667,1.415293452099442,1.7333333333333334,0.44221663871405337
HadGEM3-GC31-LL,2021 - 2040,4301,4.0,0.0,2.6666666666666665,0.4714045207910317,5.0,0.0,10.333333333333334,0.4714045207910317,18.0,0.816496580927726,66.0,0.0,93.33333333333333,0.4714045207910317,72.0,0.0,41.333333333333336,0.4714045207910317,13.666666666666666,0.4714045207910317,6.0,0.0,3.6666666666666665,0.9428090415820634
HadGEM3-GC31-LL,2021 - 2040,4304,3.4237288135593222,0.494148465664856,2.7175141242937855,0.49788085507046975,4.2259887005649714,1.3082969737883425,10.536723163841808,1.5586668565442152,22.96045197740113,1.7988118549480765,70.33898305084746,3.067656144363594,99.30508474576271,3.3627448968671003,78.59887005649718,4.291971070776249,42.61581920903955,1.377535066693402,12.790960451977401,1.1479914582724309,5.610169491525424,0.5827157097515622,4.84180790960452,0.6788600509317053
HadGEM3-GC31-LL,2021 - 2040,4307,3.090909090909091,0.7666127661014254,2.8585858585858586,0.7318180075426245,7.44949494949495,2.01634100738325,13.893939393939394,3.4162214989166375,24.318181818181817,3.852687993469359,77.28282828282828,8.579445019889171,101.33838383838383,9.771719729859772,89.39393939393939,7.107853363053457,47.782828282828284,4.989717516022839,11.434343434343434,2.646368261025276,7.934343434343434,1.4286860259835714,4.641414141414141,1.188200413409406
HadGEM3-GC31-LL,2021 - 2040,4310,2.6180555555555554,0.485863031936439,2.2152777777777777,0.4110149099154914,4.180555555555555,1.2396951785832149,9.694444444444445,1.2092110477599398,18.479166666666668,1.2854352375751958,64.28472222222223,2.8520538273234988,86.43055555555556,3.3781421130263998,85.15972222222223,2.1397793060021546,41.05555555555556,1.2120791238484128,9.972222222222221,1.5227188970739718,4.986111111111111,0.6122149122370609,3.4166666666666665,0.5464532103585
