model,years,soum_code,Temp_max_jan,Temp_max_jan_std,Temp_max_feb,Temp_max_feb_std,Temp_max_mar,Temp_max_mar_std,Temp_max_apr,Temp_max_apr_std,Temp_max_may,Temp_max_may_std,Temp_max_jun,Temp_max_jun_std,Temp_max_jul,Temp_max_jul_std,Temp_max_aug,Temp_max_aug_std,Temp_max_sep,Temp_max_sep_std,Temp_max_oct,Temp_max_oct_std,Temp_max_nov,Temp_max_nov_std,Temp_max_dec,Temp_max_dec_std
ACCESS-CM2,2021 - 2040,2113,-12.141955591267822,0.31492319549589426,-7.709368734884165,0.2872614993058834,1.25784109080639,0.41301955186598766,12.163748249745417,0.4277890417441265,21.341140529531568,0.3071747833726407,26.676171079429736,0.37184848126618686,29.407739705320775,0.45320890633538835,28.149897371435845,0.40748468870251925,20.77209696410387,0.2888552358200059,11.240936465758656,0.30457199429288667,-1.051731210619272,0.22230979670881992,-9.038696537678208,0.2867216133486011
ACCESS-CM2,2021 - 2040,2116,-12.459573948636969,0.7890297163187979,-9.054787493766622,0.9878401480158924,0.42500004869826297,0.7381060403083798,11.211701088763299,0.4009580147589302,20.36595770653258,0.3381907788974501,26.69069200880984,0.29847753640844454,29.44068941156915,0.34327664884547976,27.672339906083778,0.2628219385417513,19.854786974318483,0.29314585725222997,10.60744654878657,0.27598541650820235,-2.18218085106383,0.5178993222444505,-10.43909600440492,1.0216997898511828
ACCESS-CM2,2021 - 2040,2119,-10.837440912569114,0.7269823859385705,-6.8944710826421804,0.8515673265191123,1.815955766192733,0.5684557501855235,10.918167765106634,0.48779912229237493,20.110741878949447,0.4465188283185758,26.235862213665087,0.44490438852634323,28.427805341627174,0.5131918966296656,27.095891340837284,0.4879419951940216,19.989098908965246,0.4028625836445703,10.630172850019747,0.5012365242185053,-1.0118483412322274,0.5894827754063405,-8.75624043493286,0.7888017846077675
ACCESS-CM2,2021 - 2040,2122,-12.559099929662379,0.773017106050089,-8.380257109123795,1.0752473473524988,1.6484886831792605,0.7844730929423593,12.75794061495177,0.4961649595217129,21.84790996784566,0.4375323156684451,27.69170518488746,0.5300263512805924,30.62302301045016,0.5082571370078615,29.201673030546623,0.3900661209554562,21.379293106913185,0.3459207830100492,11.919227290996785,0.4001085766529864,-1.054083585585812,0.4832909427054605,-9.418585460209004,0.739197813014436
ACCESS-CM2,2021 - 2040,2125,-11.818493150684931,0.6042093675858545,-7.493492649026113,0.44366794816958177,1.4965753424657535,0.4921179153890702,11.870204977793236,0.4831077421455457,21.029109589041095,0.45609476360993173,26.815754093535958,0.4049671378657401,29.413697961258563,0.48760392729180346,27.95479552386558,0.4129051593608339,20.628424657534246,0.3395911394223991,11.210273638163528,0.3280764671324371,-1.0065068284126177,0.2428260858269802,-9.110958569670377,0.4524095952577331
ACCESS-CM2,2021 - 2040,2128,-14.399215482880292,0.6587418548574867,-10.592158300117616,0.6337033325170304,-0.5823314166231051,1.0516367150658725,11.111343439623628,1.0921005900162055,20.64809241048092,1.0962549639587136,26.936593374281234,1.3093013463230156,29.335912996602197,1.3236090050631237,28.00757971772086,1.1453992232180097,20.665761402247778,0.7776972814734932,10.946419236800836,0.58595601499253,-2.0116046560539727,0.3335738254028049,-11.216309869968635,0.4372794911404593
ACCESS-CM2,2021 - 2040,2131,-12.278489829009434,0.6210988297883385,-8.084527933372641,0.4788609203557554,0.8501886331810141,0.3949802492165598,11.732075471698113,0.3479175792899353,20.920754716981133,0.3352039497232296,26.214716612617924,0.33224567740801564,28.65094155365566,0.3359147952413564,27.533582694575472,0.3349519149249884,20.578489829009435,0.3089079778076409,10.99811320754717,0.2580701942418517,-1.4064151404038916,0.25416599701342085,-9.414716612617925,0.44268734295878537
ACCESS-CM2,2021 - 2040,2134,-11.487637753518213,0.6262660813836227,-7.319426479718543,0.46840356356360685,1.2735099876690121,0.2958212220288285,11.524282560706402,0.47654219855889374,20.724281698399558,0.41557130639928086,26.223619877897352,0.45479362825935243,28.573509502621413,0.5249243743927372,27.332669357064017,0.5457774313811133,20.381898454746135,0.4222079570999712,11.044371076503863,0.36393161188176837,-0.9298013514504001,0.22477696934962976,-8.944150002586921,0.3267236243909776
ACCESS-CM2,2021 - 2040,2137,-12.48041958041958,0.9652463430994314,-8.773845880681819,1.0108231665889642,0.45902095341182253,0.8467868684169505,11.431748524912587,0.599824350947908,20.840839434003495,0.523980867668889,27.249371722027973,0.3742166102893622,29.952868225524476,0.43475196731065696,28.183637456293706,0.3841593489740156,20.264055670891608,0.4208320746067126,10.901818591564686,0.4779730590215787,-1.8932866449956294,0.46510060647923207,-9.818601125437063,1.1427867982456406
ACCESS-CM2,2021 - 2040,2140,-13.358351833649674,0.9949115137848827,-9.284815194549891,0.9172647459176919,0.32342734512693194,0.8955990058595926,10.858785037622017,0.43585734418769156,20.27570414181128,0.3181696277976154,26.70911147640998,0.3363118643339808,28.786766201193057,0.4195579378797701,27.216051213394795,0.38395480565328355,19.576790435195228,0.2799196062882445,9.85314491255423,0.38902494844011615,-2.2839477274267894,0.3380472687452783,-11.15943600867679,0.7774917443873435
ACCESS-CM2,2021 - 2040,2201,-13.660000610351563,0.1200000127163481,-8.65999984741211,0.10198036782856364,1.8599998474121093,0.08000001907357515,12.819999694824219,0.146969581831059,21.379998779296876,0.1720467625466262,26.619998168945312,0.14696921846289607,29.23999938964844,0.18547221359905905,28.420001220703124,0.11661948277321349,21.159999084472656,0.16248049575181894,11.819999694824219,0.11661905752367807,-1.1800000190734863,0.11661901663491928,-9.579999542236328,0.31241006762641316
ACCESS-CM2,2021 - 2040,2204,-13.362526082104038,0.7091705021598119,-9.16997848731884,0.6564454955485576,0.6271221405724314,0.574536811459338,12.280952785326088,0.4085645302582987,20.822568905279503,0.36944367773540954,26.07909145315735,0.35321297435074256,28.961283239518632,0.30389474208960926,28.19234035326087,0.2681184102903374,20.713250517598343,0.27675730943597004,11.332504367236025,0.3205186699565469,-1.8532090591841357,0.352343598752567,-9.933332928959627,0.47083321893248714
ACCESS-CM2,2021 - 2040,2207,-13.082306939612327,0.7107419627196813,-7.856262328373509,0.7687455536300161,2.2779325026404074,0.5552658643537708,13.88946302652833,0.5168226870653077,22.53737535723161,0.4961027710698118,27.52644096359344,0.48133828101209997,30.443339960238568,0.5057427396327112,29.107553895377734,0.45530073569023255,21.74771294110338,0.446668421222305,12.392446104622266,0.4501188063429579,-0.9471172840884381,0.41524937843212073,-9.35069660164016,0.4591834071160339
ACCESS-CM2,2021 - 2040,2210,-13.588161385319315,0.5744156183691338,-9.67601246105919,0.4280117706559259,-0.282243009668273,0.7082266611280676,11.438005774191979,0.7768382323040375,20.141432717581775,0.7459108429770205,25.235202492211837,0.7323673442126339,28.318067318925234,0.7130628346548581,27.445482866043612,0.6321991711801828,20.166666666666668,0.5855299527516059,11.05981293199961,0.4240128199870028,-2.181308449243088,0.31270028411160283,-10.256074614242602,0.4120863011976966
ACCESS-CM2,2021 - 2040,2213,-12.728257295841683,0.6084765230480693,-8.420040275864228,0.5247761086216309,0.9118237084520604,0.5323977579311737,11.548096192384769,0.4456102914922606,20.698396793587175,0.37039411973344344,25.84488899674349,0.3757010305109937,28.11843804797094,0.39116079205051396,27.098396010771545,0.4446040673075553,20.21963849574148,0.3975061393481344,10.973546702780562,0.3719924781879644,-1.654308617234469,0.29572177569000835,-9.448296984594188,0.438127839806111
ACCESS-CM2,2021 - 2040,2216,-13.254299526300905,0.6422824695457247,-8.576923076923077,0.8075220765063221,0.7787330592919259,0.7349394211571358,12.47601787860577,0.6425447835239293,21.16289592760181,0.6164991994763714,26.168326675622172,0.5990878445570529,29.21810043127828,0.5696214832847954,28.033936651583712,0.4574940275263879,20.830769672652714,0.4262366850610386,11.616741197680996,0.41009907521849986,-1.5647058271175056,0.5058244710008301,-9.82307648119344,0.5694019250069758
ACCESS-CM2,2021 - 2040,2219,-13.500881917676212,0.9088643775128719,-8.596475340721366,1.008110666016775,1.4266520092665886,0.6106389902152292,13.198677768791299,0.5153571157280117,21.874449339207047,0.5003602444483828,26.87731234512665,0.43809836344854974,29.88061415886564,0.5110872529875673,28.631719782488986,0.35384381837602236,21.291628665335903,0.3509841127983458,11.895815408177313,0.43866550765439316,-1.32070492647818,0.46844332102580255,-9.749559041161895,0.6575801909925008
ACCESS-CM2,2021 - 2040,2222,-12.742427971459538,0.661031690249394,-8.184277908236995,0.5825856016115902,1.4042774001986995,0.5803468845850649,12.387168081647399,0.5863648711870754,21.160345917630057,0.4073172740837985,26.451327673410404,0.42749570414471455,29.133873735549134,0.6274985146520632,28.206706105491328,0.5059885237340735,20.834449512283236,0.3819834857398545,11.48092485549133,0.4473884020828911,-1.312832341717847,0.2962727209410806,-9.310173184609827,0.39787075865684596
ACCESS-CM2,2021 - 2040,2225,-12.314667154947916,0.6056827208458766,-7.3286669921875,0.4385334193594676,2.4116666666666666,0.37313611772269456,13.073999837239583,0.6651245266017826,21.8913330078125,0.5512333384980341,27.01300130208333,0.5679180983223255,29.57966796875,0.5952197422472066,28.248001302083335,0.6187859774005185,21.165667317708333,0.5483805632257426,11.98,0.49396356990410756,-0.9193332926432292,0.25500239751627773,-8.978333333333333,0.2945570871549713
ACCESS-CM2,2021 - 2040,2228,-12.261744966442953,0.5891180373785095,-8.0,0.44751365264636683,0.8912751882668309,0.33974583566534045,11.693288918309564,0.3445966850096413,20.962417090499162,0.34688964718287246,26.161073825503355,0.3859463557484559,28.470470454068792,0.40706901395134915,27.40335636010906,0.38081790707838015,20.625504666526847,0.3175311860571602,11.177852348993289,0.2676884591219058,-1.476510067114094,0.18222681986689837,-9.421476837772651,0.35474988177939465
ACCESS-CM2,2021 - 2040,2231,-13.16576635228979,0.7264412470629751,-7.8936939869557055,0.6264844353903591,2.1552552919130066,0.33145101004959854,13.062461875938439,0.49069657275553086,21.87177118524775,0.4101367698063037,26.96366483671171,0.3993626039200033,29.33663546358859,0.44192123016725954,28.40961078265766,0.4536447369985176,21.29609638935811,0.40914812868335254,12.029429576060435,0.35519143844989676,-0.9054054054054054,0.22826062698342742,-9.153153153153154,0.3098444163142143
ACCESS-CM2,2021 - 2040,2234,-14.169921875,0.4107843047270336,-9.341796875,0.6005946665804655,1.230859398841858,0.8084664552679138,13.083202362060547,0.6110242840884339,21.764060974121094,0.543388434694785,26.92070198059082,0.5133387794714755,29.406641006469727,0.4575696050007945,28.63671875,0.4027970493707376,21.368358612060547,0.4344254078653291,11.8125,0.5017157859434761,-1.5164062976837158,0.4914546866211181,-9.962499618530273,0.4575751280009066
ACCESS-CM2,2021 - 2040,2237,-11.338111717384178,0.6050474733262091,-7.58242989920236,0.7866882321033842,1.5023599904733937,0.8140933130035736,12.234265734265735,0.8069501354775891,20.611363977819057,0.8937977064386708,26.304721645541957,0.9465591391392519,29.344146088286713,0.8978416266660545,28.546765734265733,0.7554163859327964,20.891084257539337,0.6548027941968428,11.977884786112325,0.47763850445005424,-0.7165209896914608,0.4499783925102771,-8.451836005791083,0.4716213575260444
ACCESS-CM2,2021 - 2040,2301,-11.765649227695612,0.7403600152052138,-7.906870601741412,0.46325943320804597,1.498091603053435,0.5100106413712111,11.092748277969942,0.7645190462162902,20.08282330927958,0.7302428503902464,25.13626028745229,0.7024100939196775,27.748473655176525,0.6713731724274882,26.216793147662212,0.6459093142710945,19.535115249284353,0.5975680424446143,10.077863154520514,0.6707396031442362,-2.1305343977367603,0.2970319186586393,-9.820610687022901,0.5051214903030664
ACCESS-CM2,2021 - 2040,2304,-11.602624476129737,0.5341614144909125,-8.084256275054665,0.4371754821730359,1.0510204081632653,0.5700931924414139,10.678716631741983,0.7754517741389109,19.809913390579446,0.7758495933308859,24.839940552113703,0.7424308388281737,27.472303206997086,0.7518042261665361,26.015160919278426,0.7291138139063031,19.284256559766764,0.6519649014297056,9.726239351767493,0.6684995791550137,-2.2524780629327625,0.2547244333990969,-10.072302637572886,0.2822591281922229
ACCESS-CM2,2021 - 2040,2307,-11.93353456439394,0.8839115400951569,-8.19434382891414,0.6964906995895614,-0.4511110864504419,1.0848794466117815,7.417373934659091,1.3868870789588923,16.539595170454547,1.2654889846107495,21.882019412878787,1.0078178956557549,24.452525252525252,0.9197654251358285,23.11535274621212,0.9376343781513649,16.626667061237374,1.0020262307012002,7.702424143781566,0.8502371565940485,-2.9804041390467173,0.49993922272838187,-10.24565676294192,0.65687993191667
ACCESS-CM2,2021 - 2040,2310,-11.831605155512971,0.5153230107530588,-9.023584329857016,0.514974234271176,0.49103769266380454,0.36750671817188596,9.915094339622641,0.35628917199249066,18.9429240676592,0.3417449570289566,24.15990519973467,0.42063072178029415,26.68301794663915,0.43954772125604563,25.18632075471698,0.39495836454494926,18.45235802992335,0.39969808222300096,8.708962494472289,0.3418386511335683,-2.9396224111880898,0.2074914225472262,-10.808962264150944,0.36853210713651463
ACCESS-CM2,2021 - 2040,2313,-11.797109262102602,0.4423306108430961,-7.5716764416997835,0.4636573568090365,1.8606934299358744,0.3653544973059358,11.959537572254336,0.3292728465740602,21.0456641753974,0.2968939305814361,26.48612773211705,0.2494700137044565,29.298845059609828,0.24682701072787,27.558382067377167,0.21983107915326675,20.693063019328033,0.23668791372930734,11.636993937409683,0.22480866554451118,-1.1913294268481305,0.17298791766114865,-9.58265924178107,0.3265512237926265
ACCESS-CM2,2021 - 2040,2316,-12.441991764745671,0.585328148531569,-8.34285745992289,0.4478215890290866,1.1489177224956033,0.4089752223487707,11.626838981331169,0.4051272824000238,20.86536965638528,0.3940188744678494,26.01948051948052,0.42171744806296624,28.613420758928573,0.4305860334702841,27.21861471861472,0.40393064633204817,20.383116883116884,0.34543505798938784,10.898701721455629,0.3161566461892376,-1.8012988598315747,0.22126759110535862,-10.100866012242966,0.4226274688558156
ACCESS-CM2,2021 - 2040,2319,-12.592995169082126,0.5150622011721566,-8.48381595335145,0.4802413871505425,1.310627960352506,0.4674249422020503,11.70724590504227,0.4491491374597115,20.962076822916668,0.3890239823769659,25.998068104619566,0.4105447428646983,28.47077389039855,0.4665537202551981,26.971498056310388,0.39843796946263177,20.197100505736714,0.3879729500339922,10.868357487922705,0.4128242716430236,-2.021980617357337,0.2571207016433943,-10.127295157759661,0.4715622345358995
ACCESS-CM2,2021 - 2040,2322,-11.047089430390212,0.5948674000495908,-7.807407278232474,0.524629516103038,0.6912698089761078,0.4822818058628863,9.12037037037037,0.8715872978748166,18.139418506117725,0.8831201749306762,23.314548714451057,1.000357028007666,25.779364045965607,1.0744249104953725,24.38571376901455,0.9930217407553917,17.79735423900463,0.9376280595159925,8.381745515046296,0.5941158868114177,-2.7185184539310514,0.2507679686427116,-10.084126467427248,0.5053804659959927
ACCESS-CM2,2021 - 2040,2325,-11.850220806830752,0.583265870121872,-7.5626101873617255,0.56708797706886,1.8568583800729397,0.5642536367651355,12.143142025027656,0.6132546342368769,21.17146017699115,0.4621559753704391,26.312167277378318,0.5108623029893309,28.963052665237832,0.5441828257010857,27.34690438329646,0.5148366143096298,20.4358407079646,0.46027925665611535,11.33495553615874,0.49526004916720967,-1.4367255826966951,0.42993709876388836,-9.250884739698561,0.5099662764397735
ACCESS-CM2,2021 - 2040,2328,-10.624927819293479,0.6015574774070626,-7.556811877264493,0.8808863971734235,1.2927536231884058,0.5652545455416093,9.916521597599637,0.6707033300492817,18.886376245471016,0.7012741562820397,23.98289741847826,0.7820988174394622,26.186376245471013,0.7087158332750825,24.73014605978261,0.6750340724584332,17.949854223278987,0.5829025319699456,8.604637964221014,0.5421710902928418,-2.486086814990942,0.4272365444652776,-9.990145210597825,0.5984194001667064
ACCESS-CM2,2021 - 2040,2331,-10.82542372881356,0.9787216068074076,-7.4145764367055085,1.0066344843349224,1.3101694915254238,0.8008247635858238,11.372203555349577,0.6449597783920187,20.41050715042373,0.6329308499173225,26.15593220338983,0.5708961705822047,28.983050847457626,0.5731130124754095,27.260675979872882,0.5527247086746769,20.28271318855932,0.5783137587055753,11.434915419756356,0.5276438646690692,-0.8786441091763771,0.5221060927850967,-9.064067465572034,0.6425561159563632
ACCESS-CM2,2021 - 2040,2332,-8.589999389648437,0.1920937350669201,-5.510000228881836,0.15779727552663048,2.2100000381469727,0.2662705421582556,11.570000457763673,0.3100000781402344,20.379998779296876,0.31241000657723267,26.310000610351562,0.28089132131055816,29.099996948242186,0.2645751311246094,27.48999938964844,0.27730844983420594,20.399998474121094,0.26457549156617405,11.95,0.24186788622441344,0.2,0.12649111005866004,-7.75,0.12845240745449962
ACCESS-CM2,2021 - 2040,2334,-11.83533908012218,0.9543092361441989,-8.544736474976503,0.9307964515847186,0.3293232738523555,1.0215925911972694,10.666916926104323,1.1123856004741512,19.847744360902254,1.071334668440411,25.554134971217106,1.0350265576513482,28.320675957471803,1.1214857897998725,26.660903357025376,1.0656520130673786,19.809775904605264,0.9952038961824875,10.546616174224624,1.0147816687040339,-1.5075187969924813,0.515638740287181,-9.076315055216165,0.7275997845844283
ACCESS-CM2,2021 - 2040,2337,-11.285492733970207,0.612560155403654,-7.955440541005506,0.7492890939624156,0.7777201598172361,0.8535029770856389,10.584974219761982,0.9369955629927392,19.578757488665804,0.9148823972518485,25.006734739313472,0.9175921431250511,27.817615568329014,0.9770424703707202,26.223314038212436,0.9153415519445911,19.51968810718912,0.7952096219475534,10.332642866539832,0.8404426177114638,-1.5269430684302137,0.43677988659416234,-9.089119550477655,0.4465593981664093
ACCESS-CM2,2021 - 2040,2340,-11.81118453176398,0.7156658188988316,-7.530262997275905,0.5052408760762165,2.030920932167455,0.4942077070466808,11.802631578947368,0.6427682012416033,20.7901322214227,0.5835192344778026,25.848025673314144,0.5990091461156469,28.49276572779605,0.6379554175478658,26.94276187294408,0.5737230531598159,20.205262836657074,0.5494962021328861,10.956578304893092,0.5904582595981489,-1.7921052230031866,0.3155042466261254,-9.723684210526315,0.5000969684175494
ACCESS-CM2,2021 - 2040,2343,-10.975969496931524,0.5574177058087757,-7.927131909116602,0.7361207132249121,0.722480635926397,0.6264093536342553,10.148320161094961,0.7070088413539444,19.313953488372093,0.7217632984245007,24.520671834625322,0.7962681426359207,26.897675427971578,0.8250407313537136,25.535401021479327,0.8074987704628275,18.760981912144704,0.7938732736316855,9.3322999939438,0.8013655243127049,-2.102067183462532,0.4565864461496957,-9.69069780058947,0.5119413998799344
ACCESS-CM2,2021 - 2040,2346,-12.254593175853019,1.229839476638806,-8.598556558604002,1.0261977789586552,-0.48805777482160434,1.462300229107295,8.282414313689305,1.9276426642212885,17.32362153461286,1.8022859649444898,22.853151656824146,1.4955741256096913,25.52414749425853,1.4478401222958877,24.11784623113517,1.4319366578043347,17.593307855561022,1.4404613587353656,8.473622559875327,1.2864832312986925,-2.644881761605971,0.7953152218114418,-10.085563919988518,1.0034332253144922
ACCESS-CM2,2021 - 2040,2349,-12.62363614169034,0.8646520280147533,-9.806818181818182,0.7976664196208947,-1.0790909507057884,0.8157646043370663,9.184090354225852,1.289810259673727,18.279090465198863,1.3320589081559835,24.082725941051137,1.497504543462048,26.79500177556818,1.5240862107923,25.295909534801137,1.4050983498588392,18.600908868963067,1.2712553300873177,9.283635919744318,1.0180665301427367,-2.2827273282137783,0.48539752048470386,-9.347272283380681,0.37518701614173927
ACCESS-CM2,2021 - 2040,4101,-12.600000381469727,0.0,-8.0,0.0,0.10000000149011612,0.0,9.699999809265137,0.0,19.100000381469727,0.0,24.299999237060547,0.0,26.700000762939453,0.0,25.299999237060547,0.0,18.5,0.0,9.399999618530273,0.0,-2.9000000953674316,0.0,-10.5,0.0
ACCESS-CM2,2021 - 2040,4104,-12.452713682978036,0.6326692582296826,-7.706201045704135,0.48016233534401687,0.6209302010154232,0.9883304437760243,10.515245856548773,0.9368704481984712,19.916795360949614,0.7946865364832495,24.86046511627907,0.7919575097829851,27.211886304909562,0.7831977770276596,25.811886809593023,0.7916641158522855,19.045735677083332,0.7416729011080333,9.86769975371447,0.7142807567443632,-2.2829457364341086,0.5846606016459591,-10.101033844072997,0.5247851435926251
ACCESS-CM2,2021 - 2040,4107,-12.909755799828506,0.5078913076246339,-8.070732302782012,0.577312483633196,0.5951219419153725,0.7514055827870455,10.46951219512195,0.6530769762829379,19.75243991758765,0.5426281206939174,24.7817070193407,0.5901897210437492,27.04024152057927,0.5705921936621793,25.63170791253811,0.5256536872224954,18.896341463414632,0.47071425676659306,9.835365853658537,0.5022806613866727,-2.290243939655583,0.5480808563659944,-10.363414485280106,0.37628227031955785
